oq,q,rvnm,stcd,stnm,tm,wptn,z
0,20400,长江,60115000,大通,1617202800000,4,7.04
0,20500,长江,60115000,大通,1617206400000,4,7
0,20700,长江,60115000,大通,1617210000000,4,6.99
0,20300,长江,60115000,大通,1617213600000,5,7.01
0,19700,长江,60115000,大通,1617217200000,5,7.09
0,19500,长江,60115000,大通,1617220800000,5,7.14
0,19500,长江,60115000,大通,1617224400000,5,7.15
0,20000,长江,60115000,大通,1617228000000,4,7.14
0,20100,长江,60115000,大通,1617231600000,6,7.14
0,20300,长江,60115000,大通,1617235200000,4,7.12
0,20400,长江,60115000,大通,1617238800000,4,7.1
0,20500,长江,60115000,大通,1617242400000,4,7.09
0,20800,长江,60115000,大通,1617246000000,4,7.06
0,20900,长江,60115000,大通,1617249600000,4,7.04
0,21000,长江,60115000,大通,1617253200000,4,7.02
0,0,长江,60115000,大通,1617256800000,5,7.03
0,0,长江,60115000,大通,1617260400000,5,7.14
0,0,长江,60115000,大通,1617264000000,5,7.19
0,19700,长江,60115000,大通,1617267600000,5,7.23
0,0,长江,60115000,大通,1617271200000,6,7.23
0,20300,长江,60115000,大通,1617274800000,6,7.23
0,20500,长江,60115000,大通,1617278400000,4,7.22
0,20600,长江,60115000,大通,1617282000000,4,7.2
0,0,长江,60115000,大通,1617285600000,4,7.18
0,0,长江,60115000,大通,1617289200000,4,7.16
0,21100,长江,60115000,大通,1617292800000,4,7.14
0,21200,长江,60115000,大通,1617296400000,4,7.12
0,21300,长江,60115000,大通,1617300000000,4,7.1
0,20900,长江,60115000,大通,1617303600000,5,7.15
0,20300,长江,60115000,大通,1617307200000,5,7.2
0,0,长江,60115000,大通,1617310800000,5,7.24
0,20500,长江,60115000,大通,1617314400000,4,7.23
0,20600,长江,60115000,大通,1617318000000,6,7.23
0,20700,长江,60115000,大通,1617321600000,4,7.21
0,21000,长江,60115000,大通,1617325200000,4,7.2
0,21100,长江,60115000,大通,1617328800000,4,7.18
0,0,长江,60115000,大通,1617332400000,4,7.16
0,21300,长江,60115000,大通,1617336000000,4,7.14
0,21400,长江,60115000,大通,1617339600000,4,7.11
0,21600,长江,60115000,大通,1617343200000,4,7.09
0,21100,长江,60115000,大通,1617346800000,5,7.14
0,20700,长江,60115000,大通,1617350400000,5,7.2
0,20500,长江,60115000,大通,1617354000000,5,7.26
0,20700,长江,60115000,大通,1617357600000,5,7.27
0,20800,长江,60115000,大通,1617361200000,5,7.28
0,21200,长江,60115000,大通,1617364800000,4,7.26
0,21300,长江,60115000,大通,1617368400000,6,7.26
0,21400,长江,60115000,大通,1617372000000,4,7.25
0,21500,长江,60115000,大通,1617375600000,4,7.23
0,0,长江,60115000,大通,1617379200000,4,7.21
0,21800,长江,60115000,大通,1617382800000,4,7.19
0,22000,长江,60115000,大通,1617386400000,4,7.17
0,21900,长江,60115000,大通,1617390000000,4,7.16
0,21600,长江,60115000,大通,1617393600000,5,7.2
0,21300,长江,60115000,大通,1617397200000,5,7.24
0,21400,长江,60115000,大通,1617400800000,5,7.26
0,21500,长江,60115000,大通,1617404400000,6,7.26
0,21700,长江,60115000,大通,1617408000000,4,7.25
0,21700,长江,60115000,大通,1617411600000,4,7.24
0,21800,长江,60115000,大通,1617415200000,4,7.23
0,0,长江,60115000,大通,1617418800000,5,72.1
0,22200,长江,60115000,大通,1617422400000,4,7.19
0,0,长江,60115000,大通,1617426000000,4,7.18
0,0,长江,60115000,大通,1617429600000,4,7.16
0,22400,长江,60115000,大通,1617433200000,4,7.14
0,22000,长江,60115000,大通,1617436800000,5,7.2
0,21700,长江,60115000,大通,1617440400000,5,7.25
0,21500,长江,60115000,大通,1617444000000,5,7.29
0,21700,长江,60115000,大通,1617447600000,5,7.3
0,21800,长江,60115000,大通,1617451200000,6,7.3
0,21900,长江,60115000,大通,1617454800000,6,7.3
0,0,长江,60115000,大通,1617458400000,4,7.29
0,22200,长江,60115000,大通,1617462000000,4,7.27
0,22300,长江,60115000,大通,1617465600000,4,7.26
0,22400,长江,60115000,大通,1617469200000,4,7.25
0,22400,长江,60115000,大通,1617472800000,4,7.24
0,22600,长江,60115000,大通,1617476400000,4,7.22
0,0,长江,60115000,大通,1617480000000,6,7.22
0,22400,长江,60115000,大通,1617483600000,5,7.24
0,22200,长江,60115000,大通,1617487200000,5,7.26
0,22200,长江,60115000,大通,1617490800000,6,7.26
0,22300,长江,60115000,大通,1617494400000,6,7.26
0,22400,长江,60115000,大通,1617498000000,4,7.25
0,22400,长江,60115000,大通,1617501600000,4,7.24
0,22500,长江,60115000,大通,1617505200000,4,7.22
0,22500,长江,60115000,大通,1617508800000,4,7.21
0,22700,长江,60115000,大通,1617512400000,4,7.19
0,22800,长江,60115000,大通,1617516000000,4,7.17
0,22800,长江,60115000,大通,1617523200000,6,7.16
0,0,长江,60115000,大通,1617526800000,5,7.19
0,22100,长江,60115000,大通,1617530400000,5,7.24
0,22000,长江,60115000,大通,1617534000000,5,7.26
0,22200,长江,60115000,大通,1617537600000,5,7.27
0,22300,长江,60115000,大通,1617541200000,5,7.28
0,22400,长江,60115000,大通,1617544800000,6,7.28
0,0,长江,60115000,大通,1617548400000,4,7.27
0,0,长江,60115000,大通,1617552000000,6,7.27
0,22600,长江,60115000,大通,1617555600000,4,7.26
0,22800,长江,60115000,大通,1617559200000,4,7.24
0,23000,长江,60115000,大通,1617562800000,4,7.22
0,22900,长江,60115000,大通,1617566400000,4,7.21
0,22900,长江,60115000,大通,1617570000000,6,7.21
0,22900,长江,60115000,大通,1617573600000,5,7.22
0,22700,长江,60115000,大通,1617577200000,5,7.24
0,22700,长江,60115000,大通,1617580800000,6,7.24
0,22800,长江,60115000,大通,1617584400000,6,7.24
0,23000,长江,60115000,大通,1617588000000,4,7.22
0,23200,长江,60115000,大通,1617591600000,4,7.21
0,23200,长江,60115000,大通,1617595200000,6,7.21
0,23200,长江,60115000,大通,1617598800000,6,7.21
0,23200,长江,60115000,大通,1617602400000,6,7.21
0,23300,长江,60115000,大通,1617606000000,4,7.2
0,23400,长江,60115000,大通,1617609600000,4,7.19
0,23200,长江,60115000,大通,1617613200000,5,7.2
0,23100,长江,60115000,大通,1617616800000,5,7.21
0,0,长江,60115000,大通,1617620400000,5,7.24
0,0,长江,60115000,大通,1617624000000,5,7.26
0,22900,长江,60115000,大通,1617627600000,5,7.27
0,23000,长江,60115000,大通,1617631200000,5,7.28
0,23100,长江,60115000,大通,1617634800000,6,7.28
