oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1646064000000,4,164.3
0,0,汉江,61802500,龙王庙,1646067600000,4,164.29
0,0,汉江,61802500,龙王庙,1646071200000,6,164.29
0,0,汉江,61802500,龙王庙,1646074800000,5,164.3
0,0,汉江,61802500,龙王庙,1646078400000,4,164.29
0,0,汉江,61802500,龙王庙,1646082000000,6,164.29
0,0,汉江,61802500,龙王庙,1646085600000,6,164.29
0,0,汉江,61802500,龙王庙,1646089200000,4,164.28
0,0,汉江,61802500,龙王庙,1646092800000,4,164.27
0,0,汉江,61802500,龙王庙,1646096400000,5,164.28
0,0,汉江,61802500,龙王庙,1646100000000,4,164.27
0,0,汉江,61802500,龙王庙,1646103600000,6,164.27
0,0,汉江,61802500,龙王庙,1646107200000,6,164.27
0,0,汉江,61802500,龙王庙,1646110800000,4,164.26
0,0,汉江,61802500,龙王庙,1646114400000,4,164.25
0,0,汉江,61802500,龙王庙,1646118000000,5,164.26
0,0,汉江,61802500,龙王庙,1646121600000,6,164.26
0,0,汉江,61802500,龙王庙,1646125200000,4,164.25
0,0,汉江,61802500,龙王庙,1646128800000,4,164.24
0,0,汉江,61802500,龙王庙,1646132400000,4,164.22
0,0,汉江,61802500,龙王庙,1646136000000,5,164.23
0,0,汉江,61802500,龙王庙,1646139600000,5,164.24
0,0,汉江,61802500,龙王庙,1646143200000,6,164.24
0,0,汉江,61802500,龙王庙,1646146800000,6,164.24
0,0,汉江,61802500,龙王庙,1646150400000,6,164.24
0,0,汉江,61802500,龙王庙,1646154000000,4,164.22
0,0,汉江,61802500,龙王庙,1646157600000,6,164.22
0,0,汉江,61802500,龙王庙,1646161200000,6,164.22
0,0,汉江,61802500,龙王庙,1646164800000,6,164.22
0,0,汉江,61802500,龙王庙,1646168400000,4,164.21
0,0,汉江,61802500,龙王庙,1646172000000,4,164.2
0,0,汉江,61802500,龙王庙,1646175600000,5,164.21
0,0,汉江,61802500,龙王庙,1646179200000,4,164.2
0,0,汉江,61802500,龙王庙,1646182800000,6,164.2
0,0,汉江,61802500,龙王庙,1646186400000,6,164.2
0,0,汉江,61802500,龙王庙,1646190000000,6,164.2
0,0,汉江,61802500,龙王庙,1646193600000,5,164.22
0,0,汉江,61802500,龙王庙,1646197200000,4,164.21
0,0,汉江,61802500,龙王庙,1646200800000,4,164.2
0,0,汉江,61802500,龙王庙,1646204400000,4,164.19
0,0,汉江,61802500,龙王庙,1646208000000,4,164.18
0,0,汉江,61802500,龙王庙,1646211600000,4,164.17
0,0,汉江,61802500,龙王庙,1646215200000,4,164.16
0,0,汉江,61802500,龙王庙,1646218800000,6,164.16
0,0,汉江,61802500,龙王庙,1646222400000,6,164.16
0,0,汉江,61802500,龙王庙,1646226000000,6,164.16
0,0,汉江,61802500,龙王庙,1646229600000,6,164.16
0,0,汉江,61802500,龙王庙,1646233200000,6,164.16
0,0,汉江,61802500,龙王庙,1646236800000,6,164.16
0,0,汉江,61802500,龙王庙,1646240400000,6,164.16
0,0,汉江,61802500,龙王庙,1646244000000,4,164.14
0,0,汉江,61802500,龙王庙,1646247600000,6,164.14
0,0,汉江,61802500,龙王庙,1646251200000,6,164.14
0,0,汉江,61802500,龙王庙,1646254800000,6,164.14
0,0,汉江,61802500,龙王庙,1646258400000,4,164.13
0,0,汉江,61802500,龙王庙,1646262000000,4,164.12
0,0,汉江,61802500,龙王庙,1646265600000,4,164.11
0,0,汉江,61802500,龙王庙,1646269200000,6,164.11
0,0,汉江,61802500,龙王庙,1646272800000,5,164.12
0,0,汉江,61802500,龙王庙,1646276400000,6,164.12
0,0,汉江,61802500,龙王庙,1646280000000,6,164.12
0,0,汉江,61802500,龙王庙,1646283600000,6,164.12
