oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1651334400000,6,160.86
0,0,汉江,61802500,龙王庙,1651338000000,6,160.86
0,0,汉江,61802500,龙王庙,1651341600000,5,160.87
0,0,汉江,61802500,龙王庙,1651345200000,6,160.87
0,0,汉江,61802500,龙王庙,1651348800000,5,160.88
0,0,汉江,61802500,龙王庙,1651352400000,4,160.87
0,0,汉江,61802500,龙王庙,1651356000000,4,160.86
0,0,汉江,61802500,龙王庙,1651359600000,6,160.86
0,0,汉江,61802500,龙王庙,1651363200000,4,160.85
0,0,汉江,61802500,龙王庙,1651374000000,4,160.84
0,0,汉江,61802500,龙王庙,1651377600000,5,160.85
0,0,汉江,61802500,龙王庙,1651381200000,4,160.84
0,0,汉江,61802500,龙王庙,1651384800000,4,160.82
0,0,汉江,61802500,龙王庙,1651388400000,5,160.83
0,0,汉江,61802500,龙王庙,1651392000000,4,160.82
0,0,汉江,61802500,龙王庙,1651395600000,6,160.82
0,0,汉江,61802500,龙王庙,1651399200000,4,160.81
0,0,汉江,61802500,龙王庙,1651402800000,6,160.81
0,0,汉江,61802500,龙王庙,1651406400000,6,160.81
0,0,汉江,61802500,龙王庙,1651410000000,6,160.81
0,0,汉江,61802500,龙王庙,1651413600000,5,160.82
0,0,汉江,61802500,龙王庙,1651417200000,5,160.83
0,0,汉江,61802500,龙王庙,1651420800000,6,160.83
0,0,汉江,61802500,龙王庙,1651424400000,5,160.84
0,0,汉江,61802500,龙王庙,1651428000000,4,160.83
0,0,汉江,61802500,龙王庙,1651431600000,6,160.83
0,0,汉江,61802500,龙王庙,1651435200000,4,160.82
0,0,汉江,61802500,龙王庙,1651438800000,6,160.82
0,0,汉江,61802500,龙王庙,1651442400000,6,160.82
0,0,汉江,61802500,龙王庙,1651446000000,6,160.82
0,0,汉江,61802500,龙王庙,1651449600000,4,160.81
0,0,汉江,61802500,龙王庙,1651460400000,6,160.81
0,0,汉江,61802500,龙王庙,1651464000000,6,160.81
0,0,汉江,61802500,龙王庙,1651467600000,6,160.81
0,0,汉江,61802500,龙王庙,1651471200000,4,160.8
0,0,汉江,61802500,龙王庙,1651474800000,4,160.79
0,0,汉江,61802500,龙王庙,1651478400000,6,160.79
0,0,汉江,61802500,龙王庙,1651482000000,4,160.78
0,0,汉江,61802500,龙王庙,1651485600000,4,160.77
0,0,汉江,61802500,龙王庙,1651489200000,5,160.78
0,0,汉江,61802500,龙王庙,1651492800000,5,160.79
0,0,汉江,61802500,龙王庙,1651496400000,4,160.78
0,0,汉江,61802500,龙王庙,1651500000000,5,160.79
0,0,汉江,61802500,龙王庙,1651503600000,5,160.8
0,0,汉江,61802500,龙王庙,1651507200000,4,160.79
0,0,汉江,61802500,龙王庙,1651510800000,6,160.79
0,0,汉江,61802500,龙王庙,1651514400000,4,160.78
0,0,汉江,61802500,龙王庙,1651518000000,6,160.78
0,0,汉江,61802500,龙王庙,1651521600000,6,160.78
0,0,汉江,61802500,龙王庙,1651525200000,5,160.79
0,0,汉江,61802500,龙王庙,1651528800000,4,160.78
0,0,汉江,61802500,龙王庙,1651532400000,4,160.77
0,0,汉江,61802500,龙王庙,1651536000000,4,160.75
0,0,汉江,61802500,龙王庙,1651543200000,4,160.74
0,0,汉江,61802500,龙王庙,1651546800000,6,160.74
0,0,汉江,61802500,龙王庙,1651550400000,5,160.76
0,0,汉江,61802500,龙王庙,1651554000000,6,160.76
0,0,汉江,61802500,龙王庙,1651557600000,4,160.75
0,0,汉江,61802500,龙王庙,1651561200000,4,160.73
0,0,汉江,61802500,龙王庙,1651564800000,6,160.73
0,0,汉江,61802500,龙王庙,1651568400000,4,160.72
0,0,汉江,61802500,龙王庙,1651572000000,4,160.71
0,0,汉江,61802500,龙王庙,1651575600000,6,160.71
0,0,汉江,61802500,龙王庙,1651579200000,6,160.71
0,0,汉江,61802500,龙王庙,1651582800000,6,160.71
0,0,汉江,61802500,龙王庙,1651586400000,6,160.71
0,0,汉江,61802500,龙王庙,1651590000000,5,160.72
0,0,汉江,61802500,龙王庙,1651593600000,5,160.73
0,0,汉江,61802500,龙王庙,1651597200000,6,160.73
