oq,q,rvnm,stcd,stnm,tm,wptn,z
0,11400,长江,60105400,寸滩,1651334400000,5,169.87
0,11300,长江,60105400,寸滩,1651338000000,5,169.91
0,11300,长江,60105400,寸滩,1651341600000,5,169.95
0,11400,长江,60105400,寸滩,1651345200000,5,169.97
0,11300,长江,60105400,寸滩,1651348800000,5,170
0,11300,长江,60105400,寸滩,1651352400000,5,170.02
0,11200,长江,60105400,寸滩,1651356000000,5,170.05
0,11200,长江,60105400,寸滩,1651359600000,5,170.08
0,11100,长江,60105400,寸滩,1651363200000,5,170.09
0,11000,长江,60105400,寸滩,1651374000000,5,170.17
0,11000,长江,60105400,寸滩,1651377600000,5,170.19
0,11000,长江,60105400,寸滩,1651381200000,5,170.22
0,10800,长江,60105400,寸滩,1651384800000,5,170.23
0,10600,长江,60105400,寸滩,1651388400000,5,170.24
0,10500,长江,60105400,寸滩,1651392000000,4,170.23
0,10100,长江,60105400,寸滩,1651395600000,6,170.23
0,9700,长江,60105400,寸滩,1651399200000,4,170.21
0,9640,长江,60105400,寸滩,1651402800000,5,170.22
0,9700,长江,60105400,寸滩,1651406400000,5,170.23
0,9800,长江,60105400,寸滩,1651410000000,5,170.25
0,10000,长江,60105400,寸滩,1651413600000,5,170.28
0,10200,长江,60105400,寸滩,1651417200000,5,170.31
0,10400,长江,60105400,寸滩,1651420800000,5,170.33
0,10400,长江,60105400,寸滩,1651424400000,5,170.34
0,10500,长江,60105400,寸滩,1651428000000,5,170.37
0,11300,长江,60105400,寸滩,1651431600000,5,170.4
0,12400,长江,60105400,寸滩,1651435200000,5,170.45
0,12500,长江,60105400,寸滩,1651438800000,5,170.49
0,12500,长江,60105400,寸滩,1651442400000,5,170.53
0,12500,长江,60105400,寸滩,1651446000000,5,170.56
0,12100,长江,60105400,寸滩,1651451640000,5,170.6
0,12700,长江,60105400,寸滩,1651460400000,5,170.68
0,12600,长江,60105400,寸滩,1651464000000,5,170.71
0,12700,长江,60105400,寸滩,1651467600000,5,170.73
0,12700,长江,60105400,寸滩,1651471200000,5,170.75
0,12700,长江,60105400,寸滩,1651474800000,5,170.77
0,12500,长江,60105400,寸滩,1651478400000,6,170.77
0,12300,长江,60105400,寸滩,1651482000000,6,170.77
0,12200,长江,60105400,寸滩,1651485600000,4,170.76
0,12000,长江,60105400,寸滩,1651489200000,4,170.74
0,12000,长江,60105400,寸滩,1651492800000,4,170.72
0,12000,长江,60105400,寸滩,1651496400000,4,170.71
0,12000,长江,60105400,寸滩,1651500000000,4,170.7
0,12000,长江,60105400,寸滩,1651503600000,5,170.71
0,12100,长江,60105400,寸滩,1651507200000,5,170.73
0,12300,长江,60105400,寸滩,1651510800000,5,170.75
0,12300,长江,60105400,寸滩,1651514400000,5,170.76
0,12100,长江,60105400,寸滩,1651518000000,5,170.78
0,12200,长江,60105400,寸滩,1651521600000,5,170.8
0,12400,长江,60105400,寸滩,1651525200000,5,170.84
0,12600,长江,60105400,寸滩,1651528800000,5,170.88
0,12600,长江,60105400,寸滩,1651532400000,5,170.92
0,12500,长江,60105400,寸滩,1651536000000,5,170.95
0,12400,长江,60105400,寸滩,1651543200000,5,170.97
0,12300,长江,60105400,寸滩,1651546800000,5,170.99
0,12100,长江,60105400,寸滩,1651550400000,4,170.98
0,11900,长江,60105400,寸滩,1651554000000,4,170.97
0,11700,长江,60105400,寸滩,1651557600000,4,170.96
0,11400,长江,60105400,寸滩,1651561200000,4,170.93
0,11000,长江,60105400,寸滩,1651564800000,4,170.9
0,10700,长江,60105400,寸滩,1651568400000,4,170.86
0,10600,长江,60105400,寸滩,1651572000000,4,170.84
0,10600,长江,60105400,寸滩,1651575600000,4,170.82
0,10600,长江,60105400,寸滩,1651579200000,4,170.81
0,10700,长江,60105400,寸滩,1651582800000,4,170.79
0,10600,长江,60105400,寸滩,1651586400000,6,170.79
0,10700,长江,60105400,寸滩,1651590000000,5,170.8
0,10700,长江,60105400,寸滩,1651593600000,6,170.8
0,10600,长江,60105400,寸滩,1651597200000,6,170.8
0,10600,长江,60105400,寸滩,1651600800000,5,170.81
0,10600,长江,60105400,寸滩,1651604400000,6,170.81
0,10400,长江,60105400,寸滩,1651608000000,4,170.8
0,10200,长江,60105400,寸滩,1651611600000,5,170.81
0,10500,长江,60105400,寸滩,1651615200000,5,170.82
0,10600,长江,60105400,寸滩,1651618800000,5,170.84
0,10600,长江,60105400,寸滩,1651622400000,5,170.85
0,10600,长江,60105400,寸滩,1651629600000,5,170.87
0,10500,长江,60105400,寸滩,1651633200000,5,170.88
0,10400,长江,60105400,寸滩,1651636800000,6,170.88
0,10400,长江,60105400,寸滩,1651640400000,5,170.9
0,10600,长江,60105400,寸滩,1651644000000,6,170.9
0,10700,长江,60105400,寸滩,1651647600000,5,170.91
0,10700,长江,60105400,寸滩,1651651200000,4,170.9
0,10700,长江,60105400,寸滩,1651654800000,6,170.9
0,10700,长江,60105400,寸滩,1651658400000,5,170.91
0,10800,长江,60105400,寸滩,1651662000000,4,170.9
0,10500,长江,60105400,寸滩,1651665600000,4,170.86
0,10400,长江,60105400,寸滩,1651669200000,4,170.85
0,10500,长江,60105400,寸滩,1651672800000,4,170.84
0,10500,长江,60105400,寸滩,1651676400000,6,170.84
0,10500,长江,60105400,寸滩,1651680000000,4,170.83
0,10200,长江,60105400,寸滩,1651683600000,4,170.82
0,10000,长江,60105400,寸滩,1651687200000,4,170.81
0,9840,长江,60105400,寸滩,1651690800000,4,170.8
0,9760,长江,60105400,寸滩,1651694400000,4,170.78
0,9620,长江,60105400,寸滩,1651698000000,4,170.75
0,9410,长江,60105400,寸滩,1651701600000,4,170.73
0,9270,长江,60105400,寸滩,1651705200000,4,170.71
0,9230,长江,60105400,寸滩,1651708800000,4,170.68
0,9370,长江,60105400,寸滩,1651716000000,4,170.64
0,9710,长江,60105400,寸滩,1651719600000,4,170.63
0,10100,长江,60105400,寸滩,1651723200000,4,170.61
0,10100,长江,60105400,寸滩,1651726800000,6,170.61
0,10300,长江,60105400,寸滩,1651730400000,4,170.6
0,10200,长江,60105400,寸滩,1651734000000,4,170.59
0,10000,长江,60105400,寸滩,1651737600000,6,170.59
0,10100,长江,60105400,寸滩,1651741200000,4,170.57
0,10300,长江,60105400,寸滩,1651744800000,6,170.57
0,10500,长江,60105400,寸滩,1651748400000,4,170.56
0,10600,长江,60105400,寸滩,1651752000000,6,170.56
0,10800,长江,60105400,寸滩,1651755600000,5,170.58
0,11000,长江,60105400,寸滩,1651759200000,6,170.58
0,11100,长江,60105400,寸滩,1651762800000,5,170.6
0,11200,长江,60105400,寸滩,1651766400000,5,170.61
0,11200,长江,60105400,寸滩,1651770000000,5,170.63
0,11300,长江,60105400,寸滩,1651773600000,6,170.63
0,11300,长江,60105400,寸滩,1651777200000,6,170.63
0,11200,长江,60105400,寸滩,1651780800000,6,170.63
0,11100,长江,60105400,寸滩,1651784400000,4,170.62
0,11100,长江,60105400,寸滩,1651788000000,4,170.6
0,11100,长江,60105400,寸滩,1651791600000,4,170.58
0,11100,长江,60105400,寸滩,1651795200000,4,170.56
0,11200,长江,60105400,寸滩,1651802400000,4,170.53
0,11300,长江,60105400,寸滩,1651806000000,4,170.52
0,11300,长江,60105400,寸滩,1651809600000,4,170.5
0,11200,长江,60105400,寸滩,1651813200000,4,170.47
0,11300,长江,60105400,寸滩,1651816800000,4,170.46
0,11300,长江,60105400,寸滩,1651820400000,4,170.43
0,11100,长江,60105400,寸滩,1651824000000,4,170.42
0,11300,长江,60105400,寸滩,1651827600000,4,170.38
0,11500,长江,60105400,寸滩,1651831200000,4,170.36
0,11500,长江,60105400,寸滩,1651834800000,4,170.34
0,11500,长江,60105400,寸滩,1651838400000,6,170.34
0,11400,长江,60105400,寸滩,1651842000000,4,170.31
0,11300,长江,60105400,寸滩,1651845600000,4,170.29
0,11300,长江,60105400,寸滩,1651849200000,4,170.27
0,11400,长江,60105400,寸滩,1651852800000,6,170.27
0,11300,长江,60105400,寸滩,1651856400000,4,170.25
0,11100,长江,60105400,寸滩,1651860000000,4,170.22
0,11100,长江,60105400,寸滩,1651863600000,4,170.2
0,10900,长江,60105400,寸滩,1651867200000,4,170.17
0,10500,长江,60105400,寸滩,1651870800000,4,170.15
0,10700,长江,60105400,寸滩,1651874400000,4,170.12
0,10800,长江,60105400,寸滩,1651878000000,4,170.1
0,10800,长江,60105400,寸滩,1651881600000,4,170.08
0,10600,长江,60105400,寸滩,1651888800000,4,170.02
0,10800,长江,60105400,寸滩,1651892400000,4,170
0,10900,长江,60105400,寸滩,1651896000000,4,169.98
0,10700,长江,60105400,寸滩,1651899600000,4,169.96
0,10500,长江,60105400,寸滩,1651903200000,4,169.93
0,10400,长江,60105400,寸滩,1651906800000,4,169.89
0,10400,长江,60105400,寸滩,1651910400000,4,169.87
0,10600,长江,60105400,寸滩,1651914000000,4,169.85
0,10600,长江,60105400,寸滩,1651917600000,4,169.84
0,10600,长江,60105400,寸滩,1651921200000,4,169.81
0,10300,长江,60105400,寸滩,1651924800000,4,169.78
0,10200,长江,60105400,寸滩,1651928400000,4,169.73
0,10000,长江,60105400,寸滩,1651932000000,4,169.7
0,10000,长江,60105400,寸滩,1651935600000,4,169.67
0,10200,长江,60105400,寸滩,1651939200000,4,169.64
0,10000,长江,60105400,寸滩,1651942800000,4,169.61
0,9800,长江,60105400,寸滩,1651946400000,4,169.58
0,9780,长江,60105400,寸滩,1651950000000,4,169.56
0,9940,长江,60105400,寸滩,1651953600000,4,169.53
0,9610,长江,60105400,寸滩,1651957200000,4,169.48
0,9020,长江,60105400,寸滩,1651960800000,4,169.42
0,8730,长江,60105400,寸滩,1651964400000,4,169.34
0,8540,长江,60105400,寸滩,1651968000000,4,169.27
0,8320,长江,60105400,寸滩,1651975200000,4,169.13
0,8270,长江,60105400,寸滩,1651978800000,4,169.07
0,8310,长江,60105400,寸滩,1651982400000,4,169.01
0,8560,长江,60105400,寸滩,1651986000000,4,168.97
0,9450,长江,60105400,寸滩,1651989600000,6,168.97
0,9900,长江,60105400,寸滩,1651993200000,5,168.99
0,10200,长江,60105400,寸滩,1651996800000,5,169.01
0,10300,长江,60105400,寸滩,1652000400000,5,169.04
0,10300,长江,60105400,寸滩,1652004000000,5,169.07
0,10400,长江,60105400,寸滩,1652007600000,5,169.09
0,10300,长江,60105400,寸滩,1652011200000,6,169.09
0,10400,长江,60105400,寸滩,1652014800000,5,169.1
0,10500,长江,60105400,寸滩,1652018400000,4,169.09
0,10400,长江,60105400,寸滩,1652022000000,4,169.08
0,10500,长江,60105400,寸滩,1652025600000,5,169.09
0,10600,长江,60105400,寸滩,1652029200000,4,169.07
0,10600,长江,60105400,寸滩,1652032800000,4,169.06
0,10300,长江,60105400,寸滩,1652036400000,4,169.05
0,9910,长江,60105400,寸滩,1652040000000,4,169.02
0,9440,长江,60105400,寸滩,1652043600000,4,168.98
0,9140,长江,60105400,寸滩,1652047200000,4,168.92
0,9080,长江,60105400,寸滩,1652050800000,4,168.86
0,9010,长江,60105400,寸滩,1652054400000,4,168.83
0,9130,长江,60105400,寸滩,1652061600000,4,168.76
0,9980,长江,60105400,寸滩,1652065200000,5,168.79
0,10800,长江,60105400,寸滩,1652068800000,5,168.9
0,11400,长江,60105400,寸滩,1652072400000,5,169.02
0,11800,长江,60105400,寸滩,1652076000000,5,169.14
0,11900,长江,60105400,寸滩,1652079600000,5,169.24
0,11800,长江,60105400,寸滩,1652083200000,5,169.32
0,11700,长江,60105400,寸滩,1652086800000,5,169.37
0,11400,长江,60105400,寸滩,1652090400000,5,169.39
0,11200,长江,60105400,寸滩,1652094000000,4,169.38
0,11000,长江,60105400,寸滩,1652097600000,4,169.35
0,10900,长江,60105400,寸滩,1652101200000,4,169.33
0,10800,长江,60105400,寸滩,1652104800000,4,169.29
0,10600,长江,60105400,寸滩,1652108400000,4,169.23
0,10400,长江,60105400,寸滩,1652112000000,4,169.2
0,10300,长江,60105400,寸滩,1652115600000,4,169.14
0,10200,长江,60105400,寸滩,1652119200000,4,169.1
0,10300,长江,60105400,寸滩,1652122800000,4,169.07
0,10600,长江,60105400,寸滩,1652126400000,4,169.06
0,10700,长江,60105400,寸滩,1652130000000,5,169.07
0,10800,长江,60105400,寸滩,1652133600000,6,169.07
0,10800,长江,60105400,寸滩,1652137200000,6,169.07
0,11000,长江,60105400,寸滩,1652140800000,6,169.07
0,11400,长江,60105400,寸滩,1652148000000,5,169.1
0,11500,长江,60105400,寸滩,1652151600000,5,169.11
0,11800,长江,60105400,寸滩,1652155200000,5,169.13
0,12100,长江,60105400,寸滩,1652158800000,5,169.16
0,12500,长江,60105400,寸滩,1652162400000,5,169.19
0,12700,长江,60105400,寸滩,1652166000000,5,169.24
0,12900,长江,60105400,寸滩,1652169600000,5,169.26
0,13000,长江,60105400,寸滩,1652173200000,5,169.29
0,13600,长江,60105400,寸滩,1652176800000,5,169.33
0,13400,长江,60105400,寸滩,1652180400000,5,169.35
0,13600,长江,60105400,寸滩,1652184000000,5,169.38
0,14000,长江,60105400,寸滩,1652187600000,5,169.41
0,14500,长江,60105400,寸滩,1652191200000,5,169.46
0,14800,长江,60105400,寸滩,1652194800000,5,169.53
0,15300,长江,60105400,寸滩,1652198400000,5,169.59
0,15700,长江,60105400,寸滩,1652202000000,5,169.66
0,15900,长江,60105400,寸滩,1652205600000,5,169.73
0,15900,长江,60105400,寸滩,1652209200000,5,169.79
0,15900,长江,60105400,寸滩,1652212800000,5,169.85
0,15900,长江,60105400,寸滩,1652216400000,5,169.9
0,15900,长江,60105400,寸滩,1652220000000,5,169.92
0,15800,长江,60105400,寸滩,1652223600000,5,169.95
0,15700,长江,60105400,寸滩,1652227200000,5,169.97
0,15400,长江,60105400,寸滩,1652234400000,5,170
0,15300,长江,60105400,寸滩,1652238000000,6,170
0,15500,长江,60105400,寸滩,1652241600000,5,170.02
0,15300,长江,60105400,寸滩,1652245200000,5,170.03
0,15400,长江,60105400,寸滩,1652248800000,6,170.03
0,15200,长江,60105400,寸滩,1652252400000,5,170.04
0,14800,长江,60105400,寸滩,1652256000000,4,170
0,14500,长江,60105400,寸滩,1652259600000,4,169.98
0,14200,长江,60105400,寸滩,1652263200000,4,169.93
0,14100,长江,60105400,寸滩,1652266800000,4,169.9
0,14400,长江,60105400,寸滩,1652270400000,4,169.88
0,14300,长江,60105400,寸滩,1652274000000,4,169.86
0,14200,长江,60105400,寸滩,1652277600000,4,169.84
0,14400,长江,60105400,寸滩,1652281200000,6,169.84
0,14400,长江,60105400,寸滩,1652284800000,4,169.82
0,14200,长江,60105400,寸滩,1652288400000,4,169.78
0,13900,长江,60105400,寸滩,1652292000000,4,169.75
0,13800,长江,60105400,寸滩,1652295600000,4,169.71
0,13500,长江,60105400,寸滩,1652299200000,4,169.66
0,13300,长江,60105400,寸滩,1652302800000,4,169.62
0,13300,长江,60105400,寸滩,1652306400000,4,169.57
0,13100,长江,60105400,寸滩,1652310000000,4,169.52
0,13100,长江,60105400,寸滩,1652313600000,4,169.46
0,12400,长江,60105400,寸滩,1652320800000,4,169.33
0,12400,长江,60105400,寸滩,1652324400000,4,169.26
0,12400,长江,60105400,寸滩,1652328000000,4,169.21
0,12600,长江,60105400,寸滩,1652331600000,4,169.16
0,13100,长江,60105400,寸滩,1652335200000,4,169.13
0,13000,长江,60105400,寸滩,1652338800000,4,169.11
0,12600,长江,60105400,寸滩,1652342400000,4,169.07
