oq,q,rvnm,stcd,stnm,tm,wptn,z
1920,0,汉江,61802700,丹江口水库,1625065200000,4,159.97
1940,0,汉江,61802700,丹江口水库,1625068800000,6,159.97
1720,0,汉江,61802700,丹江口水库,1625072400000,4,159.96
1720,1840,汉江,61802700,丹江口水库,1625076000000,5,159.97
1720,0,汉江,61802700,丹江口水库,1625079600000,6,159.97
1720,0,汉江,61802700,丹江口水库,1625083200000,5,159.98
1720,0,汉江,61802700,丹江口水库,1625086800000,6,159.98
1730,0,汉江,61802700,丹江口水库,1625090400000,4,159.97
1720,0,汉江,61802700,丹江口水库,1625094000000,6,159.97
1730,1350,汉江,61802700,丹江口水库,1625097600000,4,159.96
1720,0,汉江,61802700,丹江口水库,1625101200000,6,159.96
1730,0,汉江,61802700,丹江口水库,1625104800000,6,159.96
1710,0,汉江,61802700,丹江口水库,1625108400000,6,159.96
1730,0,汉江,61802700,丹江口水库,1625112000000,6,159.96
1720,0,汉江,61802700,丹江口水库,1625115600000,6,159.96
1720,1730,汉江,61802700,丹江口水库,1625119200000,6,159.96
1720,0,汉江,61802700,丹江口水库,1625122800000,4,159.95
1720,0,汉江,61802700,丹江口水库,1625126400000,5,159.96
1710,0,汉江,61802700,丹江口水库,1625130000000,4,159.95
1710,0,汉江,61802700,丹江口水库,1625133600000,5,159.96
1710,0,汉江,61802700,丹江口水库,1625137200000,4,159.95
1710,1730,汉江,61802700,丹江口水库,1625140800000,5,159.96
1710,0,汉江,61802700,丹江口水库,1625144400000,6,159.96
1720,0,汉江,61802700,丹江口水库,1625148000000,5,159.97
1710,0,汉江,61802700,丹江口水库,1625151600000,6,159.97
1710,0,汉江,61802700,丹江口水库,1625155200000,4,159.96
1710,0,汉江,61802700,丹江口水库,1625158800000,5,159.97
1710,1730,汉江,61802700,丹江口水库,1625162400000,4,159.96
1710,0,汉江,61802700,丹江口水库,1625166000000,6,159.96
1710,0,汉江,61802700,丹江口水库,1625169600000,4,159.95
1710,0,汉江,61802700,丹江口水库,1625173200000,6,159.95
1710,0,汉江,61802700,丹江口水库,1625176800000,6,159.95
1710,0,汉江,61802700,丹江口水库,1625180400000,6,159.95
1710,1350,汉江,61802700,丹江口水库,1625184000000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625187600000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625191200000,6,159.95
1710,0,汉江,61802700,丹江口水库,1625194800000,4,159.94
1710,0,汉江,61802700,丹江口水库,1625198400000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625202000000,6,159.94
1710,1730,汉江,61802700,丹江口水库,1625205600000,5,159.95
1720,0,汉江,61802700,丹江口水库,1625209200000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625212800000,6,159.95
1510,0,汉江,61802700,丹江口水库,1625216400000,5,159.96
1720,0,汉江,61802700,丹江口水库,1625220000000,4,159.95
1720,0,汉江,61802700,丹江口水库,1625223600000,6,159.95
1730,1730,汉江,61802700,丹江口水库,1625227200000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625230800000,5,159.96
1730,0,汉江,61802700,丹江口水库,1625234400000,4,159.95
1720,0,汉江,61802700,丹江口水库,1625238000000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625241600000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625245200000,6,159.95
1720,1740,汉江,61802700,丹江口水库,1625248800000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625252400000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625256000000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625259600000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625263200000,6,159.95
1510,0,汉江,61802700,丹江口水库,1625266800000,6,159.95
1710,1340,汉江,61802700,丹江口水库,1625270400000,4,159.94
1730,0,汉江,61802700,丹江口水库,1625274000000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625277600000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625281200000,4,159.93
1720,0,汉江,61802700,丹江口水库,1625284800000,5,159.94
1700,0,汉江,61802700,丹江口水库,1625288400000,4,159.93
1720,1360,汉江,61802700,丹江口水库,1625292000000,6,159.93
1920,0,汉江,61802700,丹江口水库,1625295600000,6,159.93
1730,0,汉江,61802700,丹江口水库,1625299200000,6,159.93
1720,0,汉江,61802700,丹江口水库,1625302800000,6,159.93
1730,0,汉江,61802700,丹江口水库,1625306400000,6,159.93
1720,0,汉江,61802700,丹江口水库,1625310000000,4,159.92
1770,1390,汉江,61802700,丹江口水库,1625313600000,6,159.92
1770,0,汉江,61802700,丹江口水库,1625317200000,5,159.93
1770,0,汉江,61802700,丹江口水库,1625320800000,6,159.93
1770,0,汉江,61802700,丹江口水库,1625324400000,6,159.93
1710,0,汉江,61802700,丹江口水库,1625328000000,6,159.93
1710,0,汉江,61802700,丹江口水库,1625331600000,5,159.94
1720,2510,汉江,61802700,丹江口水库,1625335200000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625338800000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625342400000,5,159.95
1720,0,汉江,61802700,丹江口水库,1625346000000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625349600000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625353200000,4,159.94
1740,1740,汉江,61802700,丹江口水库,1625356800000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625360400000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625364000000,6,159.94
1730,0,汉江,61802700,丹江口水库,1625367600000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625371200000,6,159.94
1710,0,汉江,61802700,丹江口水库,1625374800000,6,159.94
1710,1720,汉江,61802700,丹江口水库,1625378400000,6,159.94
1710,0,汉江,61802700,丹江口水库,1625382000000,6,159.94
