oq,q,rvnm,stcd,stnm,tm,wptn,z
1920,0,汉江,61802700,丹江口水库,1625065200000,4,159.97
1940,0,汉江,61802700,丹江口水库,1625068800000,6,159.97
1720,0,汉江,61802700,丹江口水库,1625072400000,4,159.96
1720,1840,汉江,61802700,丹江口水库,1625076000000,5,159.97
1720,0,汉江,61802700,丹江口水库,1625079600000,6,159.97
1720,0,汉江,61802700,丹江口水库,1625083200000,5,159.98
1720,0,汉江,61802700,丹江口水库,1625086800000,6,159.98
1730,0,汉江,61802700,丹江口水库,1625090400000,4,159.97
1720,0,汉江,61802700,丹江口水库,1625094000000,6,159.97
1730,1350,汉江,61802700,丹江口水库,1625097600000,4,159.96
1720,0,汉江,61802700,丹江口水库,1625101200000,6,159.96
1730,0,汉江,61802700,丹江口水库,1625104800000,6,159.96
1710,0,汉江,61802700,丹江口水库,1625108400000,6,159.96
1730,0,汉江,61802700,丹江口水库,1625112000000,6,159.96
1720,0,汉江,61802700,丹江口水库,1625115600000,6,159.96
1720,1730,汉江,61802700,丹江口水库,1625119200000,6,159.96
1720,0,汉江,61802700,丹江口水库,1625122800000,4,159.95
1720,0,汉江,61802700,丹江口水库,1625126400000,5,159.96
1710,0,汉江,61802700,丹江口水库,1625130000000,4,159.95
1710,0,汉江,61802700,丹江口水库,1625133600000,5,159.96
1710,0,汉江,61802700,丹江口水库,1625137200000,4,159.95
1710,1730,汉江,61802700,丹江口水库,1625140800000,5,159.96
1710,0,汉江,61802700,丹江口水库,1625144400000,6,159.96
1720,0,汉江,61802700,丹江口水库,1625148000000,5,159.97
1710,0,汉江,61802700,丹江口水库,1625151600000,6,159.97
1710,0,汉江,61802700,丹江口水库,1625155200000,4,159.96
1710,0,汉江,61802700,丹江口水库,1625158800000,5,159.97
1710,1730,汉江,61802700,丹江口水库,1625162400000,4,159.96
1710,0,汉江,61802700,丹江口水库,1625166000000,6,159.96
1710,0,汉江,61802700,丹江口水库,1625169600000,4,159.95
1710,0,汉江,61802700,丹江口水库,1625173200000,6,159.95
1710,0,汉江,61802700,丹江口水库,1625176800000,6,159.95
1710,0,汉江,61802700,丹江口水库,1625180400000,6,159.95
1710,1350,汉江,61802700,丹江口水库,1625184000000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625187600000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625191200000,6,159.95
1710,0,汉江,61802700,丹江口水库,1625194800000,4,159.94
1710,0,汉江,61802700,丹江口水库,1625198400000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625202000000,6,159.94
1710,1730,汉江,61802700,丹江口水库,1625205600000,5,159.95
1720,0,汉江,61802700,丹江口水库,1625209200000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625212800000,6,159.95
1510,0,汉江,61802700,丹江口水库,1625216400000,5,159.96
1720,0,汉江,61802700,丹江口水库,1625220000000,4,159.95
1720,0,汉江,61802700,丹江口水库,1625223600000,6,159.95
1730,1730,汉江,61802700,丹江口水库,1625227200000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625230800000,5,159.96
1730,0,汉江,61802700,丹江口水库,1625234400000,4,159.95
1720,0,汉江,61802700,丹江口水库,1625238000000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625241600000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625245200000,6,159.95
1720,1740,汉江,61802700,丹江口水库,1625248800000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625252400000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625256000000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625259600000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625263200000,6,159.95
1510,0,汉江,61802700,丹江口水库,1625266800000,6,159.95
1710,1340,汉江,61802700,丹江口水库,1625270400000,4,159.94
1730,0,汉江,61802700,丹江口水库,1625274000000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625277600000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625281200000,4,159.93
1720,0,汉江,61802700,丹江口水库,1625284800000,5,159.94
1700,0,汉江,61802700,丹江口水库,1625288400000,4,159.93
1720,1360,汉江,61802700,丹江口水库,1625292000000,6,159.93
1920,0,汉江,61802700,丹江口水库,1625295600000,6,159.93
1730,0,汉江,61802700,丹江口水库,1625299200000,6,159.93
1720,0,汉江,61802700,丹江口水库,1625302800000,6,159.93
1730,0,汉江,61802700,丹江口水库,1625306400000,6,159.93
1720,0,汉江,61802700,丹江口水库,1625310000000,4,159.92
1770,1390,汉江,61802700,丹江口水库,1625313600000,6,159.92
1770,0,汉江,61802700,丹江口水库,1625317200000,5,159.93
1770,0,汉江,61802700,丹江口水库,1625320800000,6,159.93
1770,0,汉江,61802700,丹江口水库,1625324400000,6,159.93
1710,0,汉江,61802700,丹江口水库,1625328000000,6,159.93
1710,0,汉江,61802700,丹江口水库,1625331600000,5,159.94
1720,2510,汉江,61802700,丹江口水库,1625335200000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625338800000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625342400000,5,159.95
1720,0,汉江,61802700,丹江口水库,1625346000000,6,159.95
1730,0,汉江,61802700,丹江口水库,1625349600000,6,159.95
1720,0,汉江,61802700,丹江口水库,1625353200000,4,159.94
1740,1740,汉江,61802700,丹江口水库,1625356800000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625360400000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625364000000,6,159.94
1730,0,汉江,61802700,丹江口水库,1625367600000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625371200000,6,159.94
1710,0,汉江,61802700,丹江口水库,1625374800000,6,159.94
1710,1720,汉江,61802700,丹江口水库,1625378400000,6,159.94
1710,0,汉江,61802700,丹江口水库,1625382000000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625385600000,6,159.94
1720,0,汉江,61802700,丹江口水库,1625389200000,5,159.95
1710,0,汉江,61802700,丹江口水库,1625392800000,6,159.95
1710,0,汉江,61802700,丹江口水库,1625396400000,5,159.96
1710,2860,汉江,61802700,丹江口水库,1625400000000,5,159.97
1710,0,汉江,61802700,丹江口水库,1625403600000,4,159.96
1710,0,汉江,61802700,丹江口水库,1625407200000,5,159.97
1720,0,汉江,61802700,丹江口水库,1625410800000,4,159.96
1710,0,汉江,61802700,丹江口水库,1625414400000,6,159.96
1920,0,汉江,61802700,丹江口水库,1625418000000,6,159.96
1920,1790,汉江,61802700,丹江口水库,1625421600000,5,159.97
1920,0,汉江,61802700,丹江口水库,1625425200000,6,159.97
1920,0,汉江,61802700,丹江口水库,1625428800000,6,159.97
1930,0,汉江,61802700,丹江口水库,1625432400000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625436000000,6,159.97
1920,0,汉江,61802700,丹江口水库,1625439600000,4,159.96
1930,1190,汉江,61802700,丹江口水库,1625443200000,4,159.95
1940,0,汉江,61802700,丹江口水库,1625446800000,6,159.95
1930,0,汉江,61802700,丹江口水库,1625450400000,6,159.95
1930,0,汉江,61802700,丹江口水库,1625454000000,5,159.96
1930,0,汉江,61802700,丹江口水库,1625457600000,6,159.96
1930,0,汉江,61802700,丹江口水库,1625461200000,6,159.96
1940,2320,汉江,61802700,丹江口水库,1625464800000,6,159.96
1930,0,汉江,61802700,丹江口水库,1625468400000,5,159.97
1930,0,汉江,61802700,丹江口水库,1625472000000,4,159.96
1930,0,汉江,61802700,丹江口水库,1625475600000,4,159.95
1930,0,汉江,61802700,丹江口水库,1625479200000,5,159.96
1930,0,汉江,61802700,丹江口水库,1625482800000,6,159.96
1930,2320,汉江,61802700,丹江口水库,1625486400000,5,159.97
1920,0,汉江,61802700,丹江口水库,1625490000000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625493600000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625497200000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625500800000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625504400000,6,159.97
1940,1950,汉江,61802700,丹江口水库,1625508000000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625511600000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625515200000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625518800000,6,159.97
1940,0,汉江,61802700,丹江口水库,1625522400000,6,159.97
1730,0,汉江,61802700,丹江口水库,1625526000000,4,159.96
1930,1560,汉江,61802700,丹江口水库,1625529600000,6,159.96
1940,0,汉江,61802700,丹江口水库,1625533200000,4,159.95
1940,0,汉江,61802700,丹江口水库,1625536800000,6,159.95
1930,0,汉江,61802700,丹江口水库,1625540400000,6,159.95
1940,0,汉江,61802700,丹江口水库,1625544000000,6,159.95
1640,0,汉江,61802700,丹江口水库,1625547600000,6,159.95
1710,1530,汉江,61802700,丹江口水库,1625551200000,6,159.95
1580,0,汉江,61802700,丹江口水库,1625554800000,6,159.95
1560,0,汉江,61802700,丹江口水库,1625558400000,5,159.96
1580,0,汉江,61802700,丹江口水库,1625562000000,5,159.97
1570,0,汉江,61802700,丹江口水库,1625565600000,6,159.97
1560,0,汉江,61802700,丹江口水库,1625569200000,5,159.98
1580,2720,汉江,61802700,丹江口水库,1625572800000,6,159.98
1570,0,汉江,61802700,丹江口水库,1625576400000,6,159.98
1580,0,汉江,61802700,丹江口水库,1625580000000,5,159.99
1590,0,汉江,61802700,丹江口水库,1625583600000,6,159.99
1580,0,汉江,61802700,丹江口水库,1625587200000,6,159.99
1600,0,汉江,61802700,丹江口水库,1625590800000,5,160
1920,2760,汉江,61802700,丹江口水库,1625594400000,5,160.01
1930,0,汉江,61802700,丹江口水库,1625598000000,6,160.01
1930,0,汉江,61802700,丹江口水库,1625601600000,5,160.02
1930,0,汉江,61802700,丹江口水库,1625605200000,4,160.01
1930,0,汉江,61802700,丹江口水库,1625608800000,5,160.02
1930,0,汉江,61802700,丹江口水库,1625612400000,6,160.02
1940,2690,汉江,61802700,丹江口水库,1625616000000,5,160.03
1930,0,汉江,61802700,丹江口水库,1625619600000,6,160.03
1920,0,汉江,61802700,丹江口水库,1625623200000,6,160.03
1920,0,汉江,61802700,丹江口水库,1625626800000,4,160.02
1930,0,汉江,61802700,丹江口水库,1625630400000,5,160.03
1920,0,汉江,61802700,丹江口水库,1625634000000,6,160.03
1930,1940,汉江,61802700,丹江口水库,1625637600000,6,160.03
1930,0,汉江,61802700,丹江口水库,1625641200000,6,160.03
1930,0,汉江,61802700,丹江口水库,1625644800000,5,160.04
1940,0,汉江,61802700,丹江口水库,1625648400000,6,160.04
1930,0,汉江,61802700,丹江口水库,1625652000000,6,160.04
1930,0,汉江,61802700,丹江口水库,1625655600000,5,160.05
1930,2690,汉江,61802700,丹江口水库,1625659200000,6,160.05
1940,0,汉江,61802700,丹江口水库,1625662800000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625666400000,5,160.06
1920,0,汉江,61802700,丹江口水库,1625670000000,6,160.06
1920,0,汉江,61802700,丹江口水库,1625673600000,6,160.06
1930,0,汉江,61802700,丹江口水库,1625677200000,6,160.06
1930,2310,汉江,61802700,丹江口水库,1625680800000,6,160.06
1930,0,汉江,61802700,丹江口水库,1625684400000,6,160.06
1930,0,汉江,61802700,丹江口水库,1625688000000,6,160.06
1790,0,汉江,61802700,丹江口水库,1625691600000,6,160.06
1930,0,汉江,61802700,丹江口水库,1625695200000,4,160.05
1920,0,汉江,61802700,丹江口水库,1625698800000,6,160.05
1930,1560,汉江,61802700,丹江口水库,1625702400000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625706000000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625709600000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625713200000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625716800000,5,160.06
1930,0,汉江,61802700,丹江口水库,1625720400000,4,160.05
1930,1950,汉江,61802700,丹江口水库,1625724000000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625727600000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625731200000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625734800000,6,160.05
1930,0,汉江,61802700,丹江口水库,1625738400000,5,160.06
1930,0,汉江,61802700,丹江口水库,1625742000000,5,160.07
1920,2690,汉江,61802700,丹江口水库,1625745600000,6,160.07
1920,0,汉江,61802700,丹江口水库,1625749200000,6,160.07
1930,0,汉江,61802700,丹江口水库,1625752800000,5,160.08
1850,0,汉江,61802700,丹江口水库,1625756400000,4,160.07
1440,0,汉江,61802700,丹江口水库,1625760000000,6,160.07
1860,0,汉江,61802700,丹江口水库,1625763600000,6,160.07
1640,2220,汉江,61802700,丹江口水库,1625767200000,5,160.08
1640,0,汉江,61802700,丹江口水库,1625770800000,4,160.07
1510,0,汉江,61802700,丹江口水库,1625774400000,5,160.09
1490,0,汉江,61802700,丹江口水库,1625778000000,4,160.08
1910,0,汉江,61802700,丹江口水库,1625781600000,4,160.07
