oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1625068800000,5,145.696
0,0,长江,60107000,茅坪(二),1625072400000,5,145.885
0,0,长江,60107000,茅坪(二),1625076000000,5,145.956
0,0,长江,60107000,茅坪(二),1625079600000,5,146.048
0,0,长江,60107000,茅坪(二),1625083200000,5,146.098
0,0,长江,60107000,茅坪(二),1625086800000,5,146.134
0,0,长江,60107000,茅坪(二),1625090400000,5,146.21
0,0,长江,60107000,茅坪(二),1625094000000,4,146.11
0,0,长江,60107000,茅坪(二),1625097600000,4,145.964
0,0,长江,60107000,茅坪(二),1625101200000,4,145.882
0,0,长江,60107000,茅坪(二),1625104800000,4,145.849
0,0,长江,60107000,茅坪(二),1625108400000,4,145.829
0,0,长江,60107000,茅坪(二),1625112000000,5,145.859
0,0,长江,60107000,茅坪(二),1625115600000,5,145.92
0,0,长江,60107000,茅坪(二),1625119200000,5,146.003
0,0,长江,60107000,茅坪(二),1625122800000,5,146.081
0,0,长江,60107000,茅坪(二),1625126400000,5,146.109
0,0,长江,60107000,茅坪(二),1625130000000,4,146.014
0,0,长江,60107000,茅坪(二),1625133600000,4,146.011
0,0,长江,60107000,茅坪(二),1625137200000,4,145.948
0,0,长江,60107000,茅坪(二),1625140800000,4,145.947
0,0,长江,60107000,茅坪(二),1625144400000,4,145.927
0,0,长江,60107000,茅坪(二),1625148000000,5,145.994
0,0,长江,60107000,茅坪(二),1625151600000,5,146.149
0,0,长江,60107000,茅坪(二),1625155200000,5,146.287
0,0,长江,60107000,茅坪(二),1625158800000,5,146.38
0,0,长江,60107000,茅坪(二),1625162400000,5,146.469
0,0,长江,60107000,茅坪(二),1625166000000,5,146.561
0,0,长江,60107000,茅坪(二),1625169600000,5,146.65
0,0,长江,60107000,茅坪(二),1625173200000,5,146.696
0,0,长江,60107000,茅坪(二),1625176800000,5,146.771
0,0,长江,60107000,茅坪(二),1625180400000,4,146.732
0,0,长江,60107000,茅坪(二),1625184000000,4,146.629
0,0,长江,60107000,茅坪(二),1625187600000,4,146.585
0,0,长江,60107000,茅坪(二),1625191200000,4,146.521
0,0,长江,60107000,茅坪(二),1625194800000,5,146.526
0,0,长江,60107000,茅坪(二),1625198400000,5,146.582
0,0,长江,60107000,茅坪(二),1625202000000,5,146.687
0,0,长江,60107000,茅坪(二),1625205600000,5,146.775
0,0,长江,60107000,茅坪(二),1625209200000,5,146.841
0,0,长江,60107000,茅坪(二),1625212800000,5,146.916
0,0,长江,60107000,茅坪(二),1625216400000,4,146.867
0,0,长江,60107000,茅坪(二),1625220000000,4,146.819
0,0,长江,60107000,茅坪(二),1625223600000,4,146.785
0,0,长江,60107000,茅坪(二),1625227200000,4,146.779
0,0,长江,60107000,茅坪(二),1625230800000,5,146.79
0,0,长江,60107000,茅坪(二),1625234400000,5,146.865
0,0,长江,60107000,茅坪(二),1625238000000,5,147.008
0,0,长江,60107000,茅坪(二),1625241600000,5,147.072
0,0,长江,60107000,茅坪(二),1625245200000,5,147.129
0,0,长江,60107000,茅坪(二),1625248800000,5,147.172
0,0,长江,60107000,茅坪(二),1625252400000,5,147.237
0,0,长江,60107000,茅坪(二),1625256000000,5,147.303
0,0,长江,60107000,茅坪(二),1625259600000,5,147.338
0,0,长江,60107000,茅坪(二),1625263200000,5,147.382
0,0,长江,60107000,茅坪(二),1625266800000,4,147.307
0,0,长江,60107000,茅坪(二),1625270400000,4,147.177
0,0,长江,60107000,茅坪(二),1625274000000,4,147.03
0,0,长江,60107000,茅坪(二),1625277600000,4,146.931
0,0,长江,60107000,茅坪(二),1625281200000,4,146.851
0,0,长江,60107000,茅坪(二),1625284800000,5,146.87
0,0,长江,60107000,茅坪(二),1625288400000,5,146.911
0,0,长江,60107000,茅坪(二),1625292000000,5,146.93
0,0,长江,60107000,茅坪(二),1625295600000,4,146.899
0,0,长江,60107000,茅坪(二),1625299200000,4,146.893
0,0,长江,60107000,茅坪(二),1625302800000,4,146.766
0,0,长江,60107000,茅坪(二),1625306400000,4,146.713
0,0,长江,60107000,茅坪(二),1625310000000,4,146.592
