oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60111200,城陵矶(莲),1630425600000,4,30.34
0,0,长江,60111200,城陵矶(莲),1630429200000,4,30.31
0,0,长江,60111200,城陵矶(莲),1630432800000,4,30.28
0,0,长江,60111200,城陵矶(莲),1630436400000,5,30.33
0,0,长江,60111200,城陵矶(莲),1630440000000,5,30.38
0,0,长江,60111200,城陵矶(莲),1630443600000,4,30.34
0,0,长江,60111200,城陵矶(莲),1630447200000,6,30.34
0,0,长江,60111200,城陵矶(莲),1630450800000,4,30.31
0,0,长江,60111200,城陵矶(莲),1630454400000,6,30.31
0,0,长江,60111200,城陵矶(莲),1630458000000,5,30.32
0,0,长江,60111200,城陵矶(莲),1630461600000,4,30.29
0,0,长江,60111200,城陵矶(莲),1630465200000,5,30.35
0,0,长江,60111200,城陵矶(莲),1630468800000,4,30.33
0,0,长江,60111200,城陵矶(莲),1630472400000,4,30.28
0,0,长江,60111200,城陵矶(莲),1630476000000,5,30.31
0,0,长江,60111200,城陵矶(莲),1630479600000,6,30.31
0,0,长江,60111200,城陵矶(莲),1630483200000,4,30.28
0,0,长江,60111200,城陵矶(莲),1630486800000,5,30.32
0,0,长江,60111200,城陵矶(莲),1630490400000,4,30.27
0,0,长江,60111200,城陵矶(莲),1630494000000,5,30.32
0,0,长江,60111200,城陵矶(莲),1630497600000,4,30.26
0,0,长江,60111200,城陵矶(莲),1630501200000,5,30.32
0,0,长江,60111200,城陵矶(莲),1630504800000,6,30.32
0,0,长江,60111200,城陵矶(莲),1630508400000,6,30.32
0,0,长江,60111200,城陵矶(莲),1630512000000,4,30.3
0,0,长江,60111200,城陵矶(莲),1630515600000,4,30.28
0,0,长江,60111200,城陵矶(莲),1630519200000,6,30.28
0,0,长江,60111200,城陵矶(莲),1630522800000,4,30.27
0,0,长江,60111200,城陵矶(莲),1630526400000,4,30.23
0,0,长江,60111200,城陵矶(莲),1630530000000,5,30.27
0,0,长江,60111200,城陵矶(莲),1630533600000,5,30.28
0,0,长江,60111200,城陵矶(莲),1630537200000,5,30.3
0,0,长江,60111200,城陵矶(莲),1630540800000,5,30.31
0,0,长江,60111200,城陵矶(莲),1630544400000,6,30.31
0,0,长江,60111200,城陵矶(莲),1630548000000,4,30.29
0,0,长江,60111200,城陵矶(莲),1630551600000,5,30.3
0,0,长江,60111200,城陵矶(莲),1630555200000,5,30.32
0,0,长江,60111200,城陵矶(莲),1630558800000,4,30.25
0,0,长江,60111200,城陵矶(莲),1630562400000,5,30.29
0,0,长江,60111200,城陵矶(莲),1630566000000,4,30.26
0,0,长江,60111200,城陵矶(莲),1630569600000,5,30.31
0,0,长江,60111200,城陵矶(莲),1630573200000,4,30.28
0,0,长江,60111200,城陵矶(莲),1630576800000,5,30.35
0,0,长江,60111200,城陵矶(莲),1630580400000,4,30.31
0,0,长江,60111200,城陵矶(莲),1630584000000,5,30.33
0,0,长江,60111200,城陵矶(莲),1630587600000,4,30.31
0,0,长江,60111200,城陵矶(莲),1630591200000,5,30.32
0,0,长江,60111200,城陵矶(莲),1630594800000,4,30.29
0,0,长江,60111200,城陵矶(莲),1630598400000,4,30.28
0,0,长江,60111200,城陵矶(莲),1630602000000,4,30.26
