oq,q,rvnm,stcd,stnm,tm,wptn,z
0,71900,长江,60115000,大通,1596211200000,4,15.41
0,71900,长江,60115000,大通,1596214800000,6,15.41
0,71900,长江,60115000,大通,1596218400000,6,15.41
0,71700,长江,60115000,大通,1596222000000,4,15.39
0,71800,长江,60115000,大通,1596225600000,5,15.4
0,71600,长江,60115000,大通,1596229200000,4,15.38
0,71600,长江,60115000,大通,1596232800000,6,15.38
0,71600,长江,60115000,大通,1596236400000,6,15.38
0,71300,长江,60115000,大通,1596240000000,4,15.36
0,71300,长江,60115000,大通,1596243600000,6,15.36
0,71200,长江,60115000,大通,1596247200000,4,15.35
0,71200,长江,60115000,大通,1596250800000,6,15.35
0,71400,长江,60115000,大通,1596254400000,5,15.37
0,71400,长江,60115000,大通,1596258000000,6,15.37
0,71300,长江,60115000,大通,1596261600000,4,15.36
0,71300,长江,60115000,大通,1596265200000,6,15.36
0,71400,长江,60115000,大通,1596268800000,5,15.37
0,71300,长江,60115000,大通,1596272400000,4,15.36
0,71200,长江,60115000,大通,1596283200000,4,15.35
0,71200,长江,60115000,大通,1596286800000,6,15.35
0,71000,长江,60115000,大通,1596290400000,4,15.34
0,70900,长江,60115000,大通,1596294000000,4,15.33
0,70900,长江,60115000,大通,1596297600000,6,15.33
0,70800,长江,60115000,大通,1596301200000,4,15.32
0,70700,长江,60115000,大通,1596304800000,4,15.31
0,70700,长江,60115000,大通,1596308400000,6,15.31
0,70500,长江,60115000,大通,1596312000000,4,15.3
0,70500,长江,60115000,大通,1596315600000,6,15.3
0,70400,长江,60115000,大通,1596319200000,4,15.29
0,70400,长江,60115000,大通,1596322800000,6,15.29
0,70200,长江,60115000,大通,1596326400000,4,15.27
0,70200,长江,60115000,大通,1596330000000,6,15.27
0,70200,长江,60115000,大通,1596333600000,6,15.27
0,72200,长江,60115000,大通,1596334980000,6,15.27
0,72200,长江,60115000,大通,1596337200000,6,15.27
0,72200,长江,60115000,大通,1596340800000,6,15.27
0,72000,长江,60115000,大通,1596344400000,4,15.26
0,72200,长江,60115000,大通,1596348000000,5,15.27
0,72200,长江,60115000,大通,1596351600000,6,15.27
0,72200,长江,60115000,大通,1596355200000,6,15.27
0,72200,长江,60115000,大通,1596358800000,6,15.27
0,72200,长江,60115000,大通,1596362400000,6,15.27
0,72200,长江,60115000,大通,1596366000000,6,15.27
0,72200,长江,60115000,大通,1596369600000,6,15.27
0,72000,长江,60115000,大通,1596373200000,4,15.26
0,71900,长江,60115000,大通,1596376800000,4,15.25
0,71600,长江,60115000,大通,1596380400000,4,15.23
0,71500,长江,60115000,大通,1596384000000,4,15.22
0,71500,长江,60115000,大通,1596387600000,6,15.22
0,71300,长江,60115000,大通,1596391200000,4,15.21
0,71300,长江,60115000,大通,1596394800000,6,15.21
0,71200,长江,60115000,大通,1596398400000,4,15.2
0,71200,长江,60115000,大通,1596402000000,6,15.2
0,71200,长江,60115000,大通,1596405600000,6,15.2
0,70900,长江,60115000,大通,1596409200000,4,15.18
0,70900,长江,60115000,大通,1596412800000,6,15.18
0,70800,长江,60115000,大通,1596416400000,4,15.17
0,70700,长江,60115000,大通,1596420000000,4,15.16
0,70500,长江,60115000,大通,1596423600000,4,15.15
0,70500,长江,60115000,大通,1596427200000,6,15.15
0,70500,长江,60115000,大通,1596430800000,6,15.15
0,70500,长江,60115000,大通,1596434400000,6,15.15
0,70800,长江,60115000,大通,1596438000000,5,15.17
0,70700,长江,60115000,大通,1596441600000,4,15.16
0,70800,长江,60115000,大通,1596445200000,5,15.17
0,70800,长江,60115000,大通,1596448800000,6,15.17
0,70800,长江,60115000,大通,1596452400000,6,15.17
0,70700,长江,60115000,大通,1596456000000,4,15.16
0,70700,长江,60115000,大通,1596459600000,6,15.16
0,70500,长江,60115000,大通,1596463200000,4,15.15
0,70400,长江,60115000,大通,1596466800000,4,15.14
0,70400,长江,60115000,大通,1596470400000,6,15.14
0,70300,长江,60115000,大通,1596474000000,4,15.13
0,70300,长江,60115000,大通,1596477600000,6,15.13
0,70100,长江,60115000,大通,1596481200000,4,15.12
0,70100,长江,60115000,大通,1596484800000,6,15.12
0,70100,长江,60115000,大通,1596488400000,6,15.12
0,70000,长江,60115000,大通,1596492000000,4,15.11
0,70000,长江,60115000,大通,1596495600000,6,15.11
0,69900,长江,60115000,大通,1596499200000,4,15.1
0,69700,长江,60115000,大通,1596502800000,4,15.09
0,69700,长江,60115000,大通,1596506400000,6,15.09
0,69600,长江,60115000,大通,1596510000000,4,15.08
0,69400,长江,60115000,大通,1596513600000,4,15.07
0,69600,长江,60115000,大通,1596517200000,5,15.08
0,69400,长江,60115000,大通,1596520800000,4,15.07
0,69600,长江,60115000,大通,1596524400000,5,15.08
0,69700,长江,60115000,大通,1596528000000,5,15.09
0,69700,长江,60115000,大通,1596531600000,6,15.09
0,69600,长江,60115000,大通,1596535200000,4,15.08
0,69600,长江,60115000,大通,1596538800000,6,15.08
0,69600,长江,60115000,大通,1596542400000,6,15.08
0,69600,长江,60115000,大通,1596546000000,6,15.08
0,69400,长江,60115000,大通,1596549600000,4,15.07
0,69300,长江,60115000,大通,1596553200000,4,15.06
0,69200,长江,60115000,大通,1596556800000,4,15.05
0,69200,长江,60115000,大通,1596560400000,6,15.05
0,69000,长江,60115000,大通,1596564000000,4,15.04
0,69000,长江,60115000,大通,1596567600000,6,15.04
0,69000,长江,60115000,大通,1596571200000,6,15.04
0,69000,长江,60115000,大通,1596574800000,6,15.04
0,68900,长江,60115000,大通,1596578400000,4,15.03
0,68900,长江,60115000,大通,1596582000000,6,15.03
0,68800,长江,60115000,大通,1596585600000,4,15.02
0,68800,长江,60115000,大通,1596589200000,6,15.02
0,68800,长江,60115000,大通,1596592800000,6,15.02
0,68600,长江,60115000,大通,1596596400000,4,15.01
0,68400,长江,60115000,大通,1596603600000,4,14.99
0,68500,长江,60115000,大通,1596607200000,5,15
0,68600,长江,60115000,大通,1596610800000,5,15.01
0,68600,长江,60115000,大通,1596614400000,6,15.01
0,68600,长江,60115000,大通,1596618000000,6,15.01
0,68800,长江,60115000,大通,1596621600000,5,15.02
0,68600,长江,60115000,大通,1596625200000,4,15.01
0,68600,长江,60115000,大通,1596628800000,6,15.01
0,68600,长江,60115000,大通,1596632400000,6,15.01
0,68500,长江,60115000,大通,1596636000000,4,15
0,68200,长江,60115000,大通,1596639600000,4,14.98
0,68200,长江,60115000,大通,1596643200000,6,14.98
0,67900,长江,60115000,大通,1596646800000,4,14.96
0,67800,长江,60115000,大通,1596650400000,4,14.95
0,67700,长江,60115000,大通,1596654000000,4,14.94
0,67700,长江,60115000,大通,1596657600000,6,14.94
0,67700,长江,60115000,大通,1596661200000,6,14.94
0,67700,长江,60115000,大通,1596664800000,6,14.94
0,67500,长江,60115000,大通,1596668400000,4,14.93
0,67400,长江,60115000,大通,1596672000000,4,14.92
0,67300,长江,60115000,大通,1596675600000,4,14.91
0,67100,长江,60115000,大通,1596679200000,4,14.9
0,67100,长江,60115000,大通,1596682800000,6,14.9
0,66900,长江,60115000,大通,1596686400000,4,14.88
0,66700,长江,60115000,大通,1596690000000,4,14.87
0,66600,长江,60115000,大通,1596693600000,4,14.86
0,66600,长江,60115000,大通,1596697200000,6,14.86
0,66600,长江,60115000,大通,1596700800000,6,14.86
0,66700,长江,60115000,大通,1596704400000,5,14.87
0,66600,长江,60115000,大通,1596708000000,4,14.86
0,66700,长江,60115000,大通,1596711600000,5,14.87
0,66700,长江,60115000,大通,1596715200000,6,14.87
0,66500,长江,60115000,大通,1596718800000,4,14.85
0,66500,长江,60115000,大通,1596722400000,6,14.85
0,66300,长江,60115000,大通,1596726000000,4,14.84
0,66200,长江,60115000,大通,1596729600000,4,14.83
0,66000,长江,60115000,大通,1596733200000,4,14.82
0,65900,长江,60115000,大通,1596736800000,4,14.81
0,65600,长江,60115000,大通,1596740400000,4,14.79
0,65600,长江,60115000,大通,1596744000000,6,14.79
0,65600,长江,60115000,大通,1596747600000,6,14.79
0,65600,长江,60115000,大通,1596751200000,6,14.79
0,65500,长江,60115000,大通,1596754800000,4,14.78
0,65500,长江,60115000,大通,1596758400000,6,14.78
0,65400,长江,60115000,大通,1596762000000,4,14.77
0,65400,长江,60115000,大通,1596765600000,6,14.77
0,65200,长江,60115000,大通,1596769200000,4,14.76
0,65200,长江,60115000,大通,1596772800000,6,14.76
0,65000,长江,60115000,大通,1596776400000,4,14.74
0,65000,长江,60115000,大通,1596780000000,6,14.74
0,64800,长江,60115000,大通,1596783600000,4,14.73
0,64800,长江,60115000,大通,1596787200000,6,14.73
0,65000,长江,60115000,大通,1596790800000,5,14.74
0,65000,长江,60115000,大通,1596794400000,6,14.74
0,65000,长江,60115000,大通,1596798000000,6,14.74
0,65000,长江,60115000,大通,1596801600000,6,14.74
0,64800,长江,60115000,大通,1596805200000,4,14.73
0,64700,长江,60115000,大通,1596808800000,4,14.72
0,64500,长江,60115000,大通,1596812400000,4,14.71
