oq,q,rvnm,stcd,stnm,tm,wptn,z
0,31100,长江,60107300,宜昌,1656604800000,4,48.44
0,31100,长江,60107300,宜昌,1656608400000,4,48.42
0,30500,长江,60107300,宜昌,1656612000000,4,48.24
0,28800,长江,60107300,宜昌,1656615600000,4,47.72
0,28200,长江,60107300,宜昌,1656619200000,4,47.56
0,27600,长江,60107300,宜昌,1656622800000,4,47.37
0,26800,长江,60107300,宜昌,1656626400000,4,47.14
0,26300,长江,60107300,宜昌,1656630000000,4,47
0,25900,长江,60107300,宜昌,1656633600000,4,46.88
0,24600,长江,60107300,宜昌,1656644400000,4,46.49
0,24300,长江,60107300,宜昌,1656648000000,4,46.42
0,24300,长江,60107300,宜昌,1656651600000,6,46.42
0,24600,长江,60107300,宜昌,1656655200000,5,46.5
0,23700,长江,60107300,宜昌,1656657060000,4,46.47
0,24300,长江,60107300,宜昌,1656658800000,4,46.41
0,24600,长江,60107300,宜昌,1656662400000,5,46.5
0,24900,长江,60107300,宜昌,1656666000000,5,46.58
0,25300,长江,60107300,宜昌,1656669600000,5,46.7
0,26200,长江,60107300,宜昌,1656673200000,5,46.98
0,26700,长江,60107300,宜昌,1656676800000,5,47.12
0,26900,长江,60107300,宜昌,1656680400000,5,47.18
0,27100,长江,60107300,宜昌,1656684000000,5,47.24
0,26900,长江,60107300,宜昌,1656687600000,4,47.18
0,25900,长江,60107300,宜昌,1656691200000,4,46.87
0,24800,长江,60107300,宜昌,1656694800000,4,46.57
0,23800,长江,60107300,宜昌,1656698400000,4,46.24
0,23000,长江,60107300,宜昌,1656702000000,4,46.01
0,22600,长江,60107300,宜昌,1656705600000,4,45.86
0,22100,长江,60107300,宜昌,1656709200000,4,45.69
0,21700,长江,60107300,宜昌,1656712800000,4,45.57
0,21400,长江,60107300,宜昌,1656716400000,4,45.45
0,22400,长江,60107300,宜昌,1656720000000,5,45.81
0,24600,长江,60107300,宜昌,1656730800000,5,46.5
0,24500,长江,60107300,宜昌,1656734400000,4,46.47
0,24300,长江,60107300,宜昌,1656738000000,4,46.4
0,22900,长江,60107300,宜昌,1656741600000,4,45.97
0,22300,长江,60107300,宜昌,1656745200000,4,45.76
0,22300,长江,60107300,宜昌,1656748800000,6,45.76
0,22500,长江,60107300,宜昌,1656750960000,5,45.88
0,22700,长江,60107300,宜昌,1656752400000,5,45.91
0,23500,长江,60107300,宜昌,1656756000000,5,46.15
0,24300,长江,60107300,宜昌,1656759600000,5,46.41
0,24400,长江,60107300,宜昌,1656763200000,5,46.44
0,24600,长江,60107300,宜昌,1656766800000,5,46.49
0,24400,长江,60107300,宜昌,1656770400000,4,46.45
0,23500,长江,60107300,宜昌,1656774000000,4,46.17
0,22100,长江,60107300,宜昌,1656777600000,4,45.7
0,21200,长江,60107300,宜昌,1656781200000,4,45.38
0,20600,长江,60107300,宜昌,1656784800000,4,45.19
0,20300,长江,60107300,宜昌,1656788400000,4,45.06
0,19900,长江,60107300,宜昌,1656792000000,4,44.92
0,19700,长江,60107300,宜昌,1656795600000,4,44.84
0,19300,长江,60107300,宜昌,1656799200000,4,44.73
0,19600,长江,60107300,宜昌,1656802800000,5,44.81
0,20300,长江,60107300,宜昌,1656806400000,5,45.08
0,22400,长江,60107300,宜昌,1656817200000,5,45.81
0,22600,长江,60107300,宜昌,1656820800000,5,45.87
0,22300,长江,60107300,宜昌,1656824400000,4,45.77
0,21300,长江,60107300,宜昌,1656828000000,4,45.42
0,20500,长江,60107300,宜昌,1656831600000,4,45.13
0,20200,长江,60107300,宜昌,1656835200000,4,45.03
0,20400,长江,60107300,宜昌,1656838800000,5,45.1
0,21600,长江,60107300,宜昌,1656842400000,5,45.54
0,22300,长江,60107300,宜昌,1656846000000,5,45.76
0,22700,长江,60107300,宜昌,1656849600000,5,45.91
0,22700,长江,60107300,宜昌,1656853200000,6,45.91
0,22800,长江,60107300,宜昌,1656856800000,5,45.92
0,21300,长江,60107300,宜昌,1656860400000,4,45.44
0,20700,长江,60107300,宜昌,1656864000000,4,45.21
0,20000,长江,60107300,宜昌,1656867600000,4,44.97
0,19700,长江,60107300,宜昌,1656871200000,4,44.85
0,19400,长江,60107300,宜昌,1656874800000,4,44.74
0,19200,长江,60107300,宜昌,1656878400000,4,44.67
0,19100,长江,60107300,宜昌,1656882000000,4,44.63
0,18800,长江,60107300,宜昌,1656885600000,4,44.55
0,18700,长江,60107300,宜昌,1656889200000,4,44.51
0,19900,长江,60107300,宜昌,1656892800000,5,44.94
0,22600,长江,60107300,宜昌,1656903600000,5,45.86
