oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1643644800000,5,170.368
0,0,长江,60107000,茅坪(二),1643648400000,5,170.375
0,0,长江,60107000,茅坪(二),1643652000000,5,170.382
0,0,长江,60107000,茅坪(二),1643655600000,5,170.391
0,0,长江,60107000,茅坪(二),1643659200000,5,170.404
0,0,长江,60107000,茅坪(二),1643662800000,4,170.382
0,0,长江,60107000,茅坪(二),1643666400000,5,170.397
0,0,长江,60107000,茅坪(二),1643670000000,4,170.37
0,0,长江,60107000,茅坪(二),1643673600000,5,170.393
0,0,长江,60107000,茅坪(二),1643677200000,4,170.349
0,0,长江,60107000,茅坪(二),1643680800000,4,170.343
0,0,长江,60107000,茅坪(二),1643684400000,4,170.3
0,0,长江,60107000,茅坪(二),1643688000000,4,170.299
0,0,长江,60107000,茅坪(二),1643691600000,5,170.398
0,0,长江,60107000,茅坪(二),1643695200000,5,170.402
0,0,长江,60107000,茅坪(二),1643698800000,5,170.422
0,0,长江,60107000,茅坪(二),1643702400000,5,170.423
0,0,长江,60107000,茅坪(二),1643706000000,4,170.326
0,0,长江,60107000,茅坪(二),1643709600000,4,170.315
0,0,长江,60107000,茅坪(二),1643713200000,4,170.264
0,0,长江,60107000,茅坪(二),1643716800000,5,170.269
0,0,长江,60107000,茅坪(二),1643720400000,5,170.278
0,0,长江,60107000,茅坪(二),1643724000000,4,170.274
0,0,长江,60107000,茅坪(二),1643727600000,5,170.384
0,0,长江,60107000,茅坪(二),1643731200000,5,170.422
0,0,长江,60107000,茅坪(二),1643734800000,5,170.471
0,0,长江,60107000,茅坪(二),1643738400000,5,170.484
0,0,长江,60107000,茅坪(二),1643742000000,4,170.44
0,0,长江,60107000,茅坪(二),1643745600000,5,170.443
0,0,长江,60107000,茅坪(二),1643749200000,4,170.419
0,0,长江,60107000,茅坪(二),1643752800000,4,170.408
0,0,长江,60107000,茅坪(二),1643756400000,5,170.433
0,0,长江,60107000,茅坪(二),1643760000000,4,170.418
0,0,长江,60107000,茅坪(二),1643763600000,4,170.384
0,0,长江,60107000,茅坪(二),1643767200000,6,170.384
0,0,长江,60107000,茅坪(二),1643770800000,4,170.351
0,0,长江,60107000,茅坪(二),1643774400000,5,170.372
0,0,长江,60107000,茅坪(二),1643778000000,5,170.448
0,0,长江,60107000,茅坪(二),1643781600000,5,170.462
0,0,长江,60107000,茅坪(二),1643785200000,5,170.473
0,0,长江,60107000,茅坪(二),1643788800000,4,170.472
0,0,长江,60107000,茅坪(二),1643792400000,4,170.395
0,0,长江,60107000,茅坪(二),1643796000000,4,170.389
0,0,长江,60107000,茅坪(二),1643799600000,4,170.329
0,0,长江,60107000,茅坪(二),1643803200000,5,170.337
0,0,长江,60107000,茅坪(二),1643806800000,4,170.334
0,0,长江,60107000,茅坪(二),1643810400000,4,170.329
0,0,长江,60107000,茅坪(二),1643814000000,5,170.43
0,0,长江,60107000,茅坪(二),1643817600000,5,170.47
0,0,长江,60107000,茅坪(二),1643821200000,5,170.517
0,0,长江,60107000,茅坪(二),1643824800000,5,170.525
0,0,长江,60107000,茅坪(二),1643828400000,4,170.495
0,0,长江,60107000,茅坪(二),1643832000000,5,170.505
0,0,长江,60107000,茅坪(二),1643835600000,4,170.465
0,0,长江,60107000,茅坪(二),1643839200000,5,170.472
0,0,长江,60107000,茅坪(二),1643842800000,6,170.472
0,0,长江,60107000,茅坪(二),1643846400000,4,170.461
0,0,长江,60107000,茅坪(二),1643850000000,4,170.433
0,0,长江,60107000,茅坪(二),1643853600000,4,170.424
0,0,长江,60107000,茅坪(二),1643857200000,4,170.411
0,0,长江,60107000,茅坪(二),1643860800000,5,170.412
0,0,长江,60107000,茅坪(二),1643864400000,5,170.468
0,0,长江,60107000,茅坪(二),1643868000000,5,170.489
0,0,长江,60107000,茅坪(二),1643871600000,6,170.489
0,0,长江,60107000,茅坪(二),1643875200000,4,170.485
0,0,长江,60107000,茅坪(二),1643878800000,4,170.41
0,0,长江,60107000,茅坪(二),1643882400000,4,170.391
0,0,长江,60107000,茅坪(二),1643886000000,4,170.35
0,0,长江,60107000,茅坪(二),1643889600000,4,170.343
0,0,长江,60107000,茅坪(二),1643893200000,4,170.34
0,0,长江,60107000,茅坪(二),1643896800000,5,170.347
0,0,长江,60107000,茅坪(二),1643900400000,5,170.449
0,0,长江,60107000,茅坪(二),1643904000000,5,170.487
0,0,长江,60107000,茅坪(二),1643907600000,5,170.543
0,0,长江,60107000,茅坪(二),1643911200000,5,170.548
0,0,长江,60107000,茅坪(二),1643929200000,4,170.455
