oq,q,rvnm,stcd,stnm,tm,wptn,z
0,3410,鄱阳湖,62601600,湖口,1598889600000,4,18.96
0,3410,鄱阳湖,62601600,湖口,1598893200000,5,18.97
0,3410,鄱阳湖,62601600,湖口,1598896800000,4,18.95
0,3420,鄱阳湖,62601600,湖口,1598900400000,6,18.95
0,3420,鄱阳湖,62601600,湖口,1598904000000,5,18.96
0,3420,鄱阳湖,62601600,湖口,1598907600000,4,18.95
0,3420,鄱阳湖,62601600,湖口,1598911200000,5,18.97
0,3420,鄱阳湖,62601600,湖口,1598914800000,6,18.97
0,3440,鄱阳湖,62601600,湖口,1598918400000,4,18.93
0,3450,鄱阳湖,62601600,湖口,1598922000000,5,18.96
0,3450,鄱阳湖,62601600,湖口,1598925600000,4,18.95
0,3480,鄱阳湖,62601600,湖口,1598929200000,5,18.96
0,4470,鄱阳湖,62601600,湖口,1598929740000,6,18.96
0,4530,鄱阳湖,62601600,湖口,1598932800000,6,18.96
0,4600,鄱阳湖,62601600,湖口,1598936400000,6,18.96
0,4660,鄱阳湖,62601600,湖口,1598940000000,4,18.94
0,4690,鄱阳湖,62601600,湖口,1598943600000,4,18.93
0,4720,鄱阳湖,62601600,湖口,1598947200000,5,18.95
0,4730,鄱阳湖,62601600,湖口,1598950800000,4,18.94
0,4730,鄱阳湖,62601600,湖口,1598954400000,4,18.93
0,4740,鄱阳湖,62601600,湖口,1598958000000,5,18.94
0,4740,鄱阳湖,62601600,湖口,1598961600000,4,18.93
0,4750,鄱阳湖,62601600,湖口,1598965200000,6,18.93
0,4750,鄱阳湖,62601600,湖口,1598968800000,5,18.94
0,4760,鄱阳湖,62601600,湖口,1598972400000,4,18.93
0,4770,鄱阳湖,62601600,湖口,1598976000000,4,18.91
0,4770,鄱阳湖,62601600,湖口,1598979600000,5,18.93
0,4780,鄱阳湖,62601600,湖口,1598983200000,6,18.93
0,4780,鄱阳湖,62601600,湖口,1598986800000,4,18.91
0,4790,鄱阳湖,62601600,湖口,1598990400000,5,18.93
0,4800,鄱阳湖,62601600,湖口,1598994000000,4,18.9
0,4800,鄱阳湖,62601600,湖口,1598997600000,6,18.9
0,4810,鄱阳湖,62601600,湖口,1599001200000,5,18.92
0,4810,鄱阳湖,62601600,湖口,1599004800000,4,18.9
0,4820,鄱阳湖,62601600,湖口,1599008400000,5,18.91
0,4820,鄱阳湖,62601600,湖口,1599012000000,6,18.91
0,4830,鄱阳湖,62601600,湖口,1599015600000,5,18.93
0,4840,鄱阳湖,62601600,湖口,1599019200000,4,18.91
0,4840,鄱阳湖,62601600,湖口,1599022800000,4,18.9
0,4850,鄱阳湖,62601600,湖口,1599026400000,5,18.91
0,4850,鄱阳湖,62601600,湖口,1599030000000,4,18.9
0,4860,鄱阳湖,62601600,湖口,1599033600000,4,18.89
0,4860,鄱阳湖,62601600,湖口,1599037200000,5,18.9
0,4870,鄱阳湖,62601600,湖口,1599040800000,4,18.88
0,4880,鄱阳湖,62601600,湖口,1599044400000,4,18.87
0,4900,鄱阳湖,62601600,湖口,1599048000000,4,18.85
0,4910,鄱阳湖,62601600,湖口,1599051600000,4,18.84
0,4930,鄱阳湖,62601600,湖口,1599055200000,5,18.86
0,4950,鄱阳湖,62601600,湖口,1599058800000,4,18.85
0,4960,鄱阳湖,62601600,湖口,1599062400000,5,18.86
0,4980,鄱阳湖,62601600,湖口,1599066000000,6,18.86
0,4990,鄱阳湖,62601600,湖口,1599069600000,4,18.85
0,5010,鄱阳湖,62601600,湖口,1599073200000,5,18.86
0,5030,鄱阳湖,62601600,湖口,1599076800000,4,18.85
0,5040,鄱阳湖,62601600,湖口,1599080400000,6,18.85
0,5060,鄱阳湖,62601600,湖口,1599084000000,6,18.85
0,5080,鄱阳湖,62601600,湖口,1599087600000,6,18.85
0,4800,鄱阳湖,62601600,湖口,1599091200000,4,18.84
0,4830,鄱阳湖,62601600,湖口,1599094800000,6,18.84
0,4820,鄱阳湖,62601600,湖口,1599098400000,4,18.82
0,4800,鄱阳湖,62601600,湖口,1599102000000,5,18.83
0,4790,鄱阳湖,62601600,湖口,1599105600000,4,18.82
0,4650,鄱阳湖,62601600,湖口,1599109200000,6,18.82
0,4650,鄱阳湖,62601600,湖口,1599112800000,5,18.83
0,4550,鄱阳湖,62601600,湖口,1599116400000,4,18.82
0,4540,鄱阳湖,62601600,湖口,1599120000000,4,18.81
0,4540,鄱阳湖,62601600,湖口,1599123600000,5,18.82
0,4530,鄱阳湖,62601600,湖口,1599127200000,6,18.82
0,4530,鄱阳湖,62601600,湖口,1599130800000,4,18.81
0,4520,鄱阳湖,62601600,湖口,1599134400000,6,18.81
0,4520,鄱阳湖,62601600,湖口,1599138000000,6,18.81
0,4510,鄱阳湖,62601600,湖口,1599141600000,4,18.8
0,4510,鄱阳湖,62601600,湖口,1599145200000,4,18.78
0,4500,鄱阳湖,62601600,湖口,1599148800000,5,18.8
0,4500,鄱阳湖,62601600,湖口,1599152400000,4,18.79
0,4490,鄱阳湖,62601600,湖口,1599156000000,4,18.78
0,4490,鄱阳湖,62601600,湖口,1599159600000,4,18.77
0,4490,鄱阳湖,62601600,湖口,1599163200000,6,18.77
0,4480,鄱阳湖,62601600,湖口,1599166800000,4,18.75
0,4480,鄱阳湖,62601600,湖口,1599170400000,5,18.77
0,4470,鄱阳湖,62601600,湖口,1599174000000,6,18.77
0,4470,鄱阳湖,62601600,湖口,1599177600000,4,18.75
0,4460,鄱阳湖,62601600,湖口,1599181200000,5,18.76
0,4460,鄱阳湖,62601600,湖口,1599184800000,4,18.75
0,6470,鄱阳湖,62601600,湖口,1599186240000,4,18.75
0,4510,鄱阳湖,62601600,湖口,1599188400000,6,18.75
0,4560,鄱阳湖,62601600,湖口,1599192000000,4,18.74
0,4620,鄱阳湖,62601600,湖口,1599195600000,6,18.74
0,6460,鄱阳湖,62601600,湖口,1599199200000,4,18.73
0,6460,鄱阳湖,62601600,湖口,1599202800000,5,18.74
0,6460,鄱阳湖,62601600,湖口,1599206400000,6,18.74
0,6460,鄱阳湖,62601600,湖口,1599210000000,6,18.74
0,6460,鄱阳湖,62601600,湖口,1599213600000,6,18.74
0,6460,鄱阳湖,62601600,湖口,1599217200000,6,18.74
0,6450,鄱阳湖,62601600,湖口,1599220800000,6,18.74
0,6450,鄱阳湖,62601600,湖口,1599224400000,4,18.73
0,6450,鄱阳湖,62601600,湖口,1599228000000,4,18.72
0,6450,鄱阳湖,62601600,湖口,1599231600000,4,18.7
0,6450,鄱阳湖,62601600,湖口,1599235200000,4,18.69
0,6450,鄱阳湖,62601600,湖口,1599238800000,6,18.69
0,6450,鄱阳湖,62601600,湖口,1599242400000,6,18.69
0,6450,鄱阳湖,62601600,湖口,1599246000000,4,18.67
0,6450,鄱阳湖,62601600,湖口,1599249600000,6,18.67
0,6450,鄱阳湖,62601600,湖口,1599253200000,4,18.65
0,6450,鄱阳湖,62601600,湖口,1599256800000,5,18.66
0,6450,鄱阳湖,62601600,湖口,1599260400000,4,18.64
0,6450,鄱阳湖,62601600,湖口,1599264000000,5,18.65
0,6440,鄱阳湖,62601600,湖口,1599267600000,4,18.64
0,6440,鄱阳湖,62601600,湖口,1599271200000,6,18.64
0,6440,鄱阳湖,62601600,湖口,1599274800000,4,18.62
0,6440,鄱阳湖,62601600,湖口,1599278400000,5,18.64
0,6440,鄱阳湖,62601600,湖口,1599282000000,4,18.63
0,6030,鄱阳湖,62601600,湖口,1599285600000,6,18.63
0,6020,鄱阳湖,62601600,湖口,1599289200000,4,18.62
0,6020,鄱阳湖,62601600,湖口,1599292800000,4,18.61
0,6010,鄱阳湖,62601600,湖口,1599296400000,4,18.6
0,6010,鄱阳湖,62601600,湖口,1599300000000,6,18.6
0,6000,鄱阳湖,62601600,湖口,1599303600000,4,18.59
0,6000,鄱阳湖,62601600,湖口,1599307200000,4,18.58
0,5990,鄱阳湖,62601600,湖口,1599310800000,4,18.57
0,5990,鄱阳湖,62601600,湖口,1599314400000,6,18.57
0,5980,鄱阳湖,62601600,湖口,1599318000000,4,18.56
0,5980,鄱阳湖,62601600,湖口,1599321600000,4,18.54
0,5970,鄱阳湖,62601600,湖口,1599325200000,5,18.57
0,5960,鄱阳湖,62601600,湖口,1599328800000,6,18.57
0,5960,鄱阳湖,62601600,湖口,1599332400000,4,18.56
0,5950,鄱阳湖,62601600,湖口,1599336000000,4,18.54
0,5950,鄱阳湖,62601600,湖口,1599339600000,4,18.52
0,5940,鄱阳湖,62601600,湖口,1599343200000,4,18.5
0,5940,鄱阳湖,62601600,湖口,1599346800000,6,18.5
0,5930,鄱阳湖,62601600,湖口,1599350400000,5,18.51
0,5940,鄱阳湖,62601600,湖口,1599354000000,4,18.5
0,5950,鄱阳湖,62601600,湖口,1599357600000,5,18.52
0,5950,鄱阳湖,62601600,湖口,1599361200000,4,18.51
0,5960,鄱阳湖,62601600,湖口,1599364800000,6,18.51
0,5970,鄱阳湖,62601600,湖口,1599368400000,4,18.5
0,5980,鄱阳湖,62601600,湖口,1599372000000,6,18.5
0,5980,鄱阳湖,62601600,湖口,1599375600000,4,18.48
0,5990,鄱阳湖,62601600,湖口,1599379200000,5,18.49
0,6000,鄱阳湖,62601600,湖口,1599382800000,4,18.47
0,6010,鄱阳湖,62601600,湖口,1599386400000,6,18.47
0,6010,鄱阳湖,62601600,湖口,1599390000000,4,18.46
0,6020,鄱阳湖,62601600,湖口,1599393600000,4,18.45
0,6030,鄱阳湖,62601600,湖口,1599397200000,6,18.45
0,6040,鄱阳湖,62601600,湖口,1599400800000,4,18.43
0,6040,鄱阳湖,62601600,湖口,1599404400000,4,18.42
0,6030,鄱阳湖,62601600,湖口,1599408000000,4,18.41
0,6030,鄱阳湖,62601600,湖口,1599411600000,6,18.41
0,6020,鄱阳湖,62601600,湖口,1599415200000,4,18.4
0,6020,鄱阳湖,62601600,湖口,1599418800000,4,18.39
0,6010,鄱阳湖,62601600,湖口,1599422400000,6,18.39
0,6010,鄱阳湖,62601600,湖口,1599426000000,4,18.37
0,6000,鄱阳湖,62601600,湖口,1599429600000,5,18.38
0,6000,鄱阳湖,62601600,湖口,1599433200000,4,18.37
0,5990,鄱阳湖,62601600,湖口,1599436800000,5,18.38
0,5990,鄱阳湖,62601600,湖口,1599440400000,4,18.37
0,5980,鄱阳湖,62601600,湖口,1599444000000,6,18.37
0,5980,鄱阳湖,62601600,湖口,1599447600000,5,18.38
0,5970,鄱阳湖,62601600,湖口,1599451200000,4,18.37
0,5970,鄱阳湖,62601600,湖口,1599454800000,5,18.38
0,5960,鄱阳湖,62601600,湖口,1599458400000,4,18.37
0,5960,鄱阳湖,62601600,湖口,1599462000000,4,18.36
0,5950,鄱阳湖,62601600,湖口,1599465600000,4,18.35
0,5950,鄱阳湖,62601600,湖口,1599469200000,5,18.36
0,5940,鄱阳湖,62601600,湖口,1599472800000,4,18.35
0,5940,鄱阳湖,62601600,湖口,1599476400000,6,18.35
0,5930,鄱阳湖,62601600,湖口,1599480000000,4,18.34
0,6450,鄱阳湖,62601600,湖口,1599483600000,6,18.34
