oq,q,rvnm,stcd,stnm,tm,wptn,z
0,5350,鄱阳湖,62601600,湖口,1659283200000,4,13.22
0,5330,鄱阳湖,62601600,湖口,1659286800000,6,13.22
0,5300,鄱阳湖,62601600,湖口,1659290400000,4,13.21
0,5280,鄱阳湖,62601600,湖口,1659294000000,4,13.2
0,5260,鄱阳湖,62601600,湖口,1659297600000,4,13.19
0,5240,鄱阳湖,62601600,湖口,1659301200000,4,13.18
0,5210,鄱阳湖,62601600,湖口,1659304800000,4,13.17
0,5190,鄱阳湖,62601600,湖口,1659308400000,6,13.17
0,5170,鄱阳湖,62601600,湖口,1659312000000,4,13.16
0,5100,鄱阳湖,62601600,湖口,1659322800000,6,13.14
0,5490,鄱阳湖,62601600,湖口,1659326400000,4,13.13
0,5480,鄱阳湖,62601600,湖口,1659330000000,4,13.12
0,5470,鄱阳湖,62601600,湖口,1659333600000,6,13.12
0,5450,鄱阳湖,62601600,湖口,1659337200000,4,13.1
0,5440,鄱阳湖,62601600,湖口,1659340800000,4,13.09
0,5430,鄱阳湖,62601600,湖口,1659344400000,4,13.08
0,5420,鄱阳湖,62601600,湖口,1659348000000,4,13.07
0,5400,鄱阳湖,62601600,湖口,1659351600000,4,13.06
0,5390,鄱阳湖,62601600,湖口,1659355200000,6,13.06
0,5380,鄱阳湖,62601600,湖口,1659358800000,4,13.04
0,5370,鄱阳湖,62601600,湖口,1659362400000,4,13.03
0,5360,鄱阳湖,62601600,湖口,1659366000000,4,13.02
0,5340,鄱阳湖,62601600,湖口,1659369600000,4,13.01
0,5330,鄱阳湖,62601600,湖口,1659373200000,4,13
0,5320,鄱阳湖,62601600,湖口,1659376800000,4,12.99
0,5310,鄱阳湖,62601600,湖口,1659380400000,4,12.98
0,5290,鄱阳湖,62601600,湖口,1659384000000,6,12.98
0,5280,鄱阳湖,62601600,湖口,1659387600000,4,12.97
0,5270,鄱阳湖,62601600,湖口,1659391200000,4,12.96
0,5260,鄱阳湖,62601600,湖口,1659394800000,4,12.94
0,5250,鄱阳湖,62601600,湖口,1659398400000,4,12.93
0,5210,鄱阳湖,62601600,湖口,1659409200000,6,12.91
0,5200,鄱阳湖,62601600,湖口,1659412800000,4,12.9
0,5190,鄱阳湖,62601600,湖口,1659416400000,6,12.9
0,5170,鄱阳湖,62601600,湖口,1659420000000,4,12.89
0,5100,鄱阳湖,62601600,湖口,1659441600000,4,12.82
0,4890,鄱阳湖,62601600,湖口,1659502800000,4,12.65
0,5160,鄱阳湖,62601600,湖口,1659520800000,4,12.57
0,5100,鄱阳湖,62601600,湖口,1659542400000,4,12.5
0,4980,鄱阳湖,62601600,湖口,1659582000000,4,12.39
0,4970,鄱阳湖,62601600,湖口,1659585600000,6,12.39
0,4950,鄱阳湖,62601600,湖口,1659589200000,4,12.37
0,4940,鄱阳湖,62601600,湖口,1659592800000,6,12.37
0,4930,鄱阳湖,62601600,湖口,1659596400000,4,12.35
0,4920,鄱阳湖,62601600,湖口,1659600000000,4,12.34
0,4910,鄱阳湖,62601600,湖口,1659603600000,4,12.33
0,4900,鄱阳湖,62601600,湖口,1659607200000,4,12.31
0,4890,鄱阳湖,62601600,湖口,1659610800000,4,12.29
0,4750,鄱阳湖,62601600,湖口,1659614400000,4,12.28
0,4730,鄱阳湖,62601600,湖口,1659618000000,4,12.26
0,4710,鄱阳湖,62601600,湖口,1659621600000,4,12.25
0,4690,鄱阳湖,62601600,湖口,1659625200000,4,12.24
0,4670,鄱阳湖,62601600,湖口,1659628800000,4,12.22
0,4640,鄱阳湖,62601600,湖口,1659632400000,4,12.21
0,4620,鄱阳湖,62601600,湖口,1659636000000,4,12.2
0,4600,鄱阳湖,62601600,湖口,1659639600000,4,12.18
0,4580,鄱阳湖,62601600,湖口,1659643200000,6,12.18
0,4560,鄱阳湖,62601600,湖口,1659646800000,4,12.16
0,4540,鄱阳湖,62601600,湖口,1659650400000,4,12.15
0,4520,鄱阳湖,62601600,湖口,1659654000000,4,12.13
0,4480,鄱阳湖,62601600,湖口,1659661200000,4,12.11
0,4260,鄱阳湖,62601600,湖口,1659668400000,4,12.095
0,4200,鄱阳湖,62601600,湖口,1659672000000,4,12.08
0,4140,鄱阳湖,62601600,湖口,1659675600000,4,12.07
0,4080,鄱阳湖,62601600,湖口,1659679200000,4,12.06
0,4020,鄱阳湖,62601600,湖口,1659682800000,4,12.05
0,3950,鄱阳湖,62601600,湖口,1659686400000,4,12.03
0,3890,鄱阳湖,62601600,湖口,1659690000000,4,12.015
0,4170,鄱阳湖,62601600,湖口,1659693600000,4,12
0,4160,鄱阳湖,62601600,湖口,1659697200000,4,11.98
0,4160,鄱阳湖,62601600,湖口,1659700800000,4,11.97
0,4150,鄱阳湖,62601600,湖口,1659704400000,4,11.95
0,4140,鄱阳湖,62601600,湖口,1659708000000,4,11.94
0,4130,鄱阳湖,62601600,湖口,1659711600000,4,11.93
