oq,q,rvnm,stcd,stnm,tm,wptn,z
0,13300,长江,60105400,寸滩,1659283200000,4,165.33
0,13200,长江,60105400,寸滩,1659286800000,4,165.31
0,13100,长江,60105400,寸滩,1659290400000,4,165.27
0,13000,长江,60105400,寸滩,1659294000000,4,165.21
0,12900,长江,60105400,寸滩,1659297600000,4,165.15
0,12800,长江,60105400,寸滩,1659301200000,4,165.08
0,12700,长江,60105400,寸滩,1659304800000,4,164.98
0,12500,长江,60105400,寸滩,1659308400000,4,164.91
0,12100,长江,60105400,寸滩,1659315600000,4,164.67
0,11800,长江,60105400,寸滩,1659322800000,4,164.46
0,11600,长江,60105400,寸滩,1659326400000,4,164.37
0,11500,长江,60105400,寸滩,1659330000000,4,164.31
0,11400,长江,60105400,寸滩,1659333600000,4,164.24
0,11400,长江,60105400,寸滩,1659337200000,4,164.23
0,11500,长江,60105400,寸滩,1659340800000,5,164.26
0,11600,长江,60105400,寸滩,1659344400000,5,164.34
0,11800,长江,60105400,寸滩,1659348000000,5,164.44
0,11900,长江,60105400,寸滩,1659351600000,5,164.54
0,12100,长江,60105400,寸滩,1659355200000,5,164.65
0,12300,长江,60105400,寸滩,1659358800000,5,164.74
0,12400,长江,60105400,寸滩,1659362400000,5,164.81
0,12400,长江,60105400,寸滩,1659366000000,6,164.81
0,12300,长江,60105400,寸滩,1659369600000,4,164.75
0,12200,长江,60105400,寸滩,1659373200000,4,164.73
0,12100,长江,60105400,寸滩,1659376800000,4,164.66
0,12000,长江,60105400,寸滩,1659380400000,4,164.59
0,11900,长江,60105400,寸滩,1659384000000,4,164.55
0,11800,长江,60105400,寸滩,1659387600000,4,164.46
0,11700,长江,60105400,寸滩,1659391200000,4,164.41
0,11600,长江,60105400,寸滩,1659394800000,4,164.35
0,11500,长江,60105400,寸滩,1659398400000,4,164.29
0,11200,长江,60105400,寸滩,1659409200000,4,164.08
0,11100,长江,60105400,寸滩,1659412800000,4,164.01
0,11000,长江,60105400,寸滩,1659416400000,4,163.95
0,10900,长江,60105400,寸滩,1659420000000,4,163.89
0,10800,长江,60105400,寸滩,1659441600000,5,163.84
0,11600,长江,60105400,寸滩,1659502800000,5,164.34
0,12000,长江,60105400,寸滩,1659520800000,5,164.57
0,12600,长江,60105400,寸滩,1659582000000,5,164.92
0,12500,长江,60105400,寸滩,1659585600000,4,164.91
0,12600,长江,60105400,寸滩,1659589200000,5,164.93
0,12600,长江,60105400,寸滩,1659592800000,5,164.95
0,12600,长江,60105400,寸滩,1659596400000,5,164.97
0,12700,长江,60105400,寸滩,1659600000000,5,165
0,12700,长江,60105400,寸滩,1659603600000,6,165
0,12700,长江,60105400,寸滩,1659607200000,6,165
0,12700,长江,60105400,寸滩,1659610800000,6,165
0,12700,长江,60105400,寸滩,1659614400000,4,164.99
0,12600,长江,60105400,寸滩,1659618000000,4,164.97
0,12600,长江,60105400,寸滩,1659621600000,4,164.94
0,12600,长江,60105400,寸滩,1659625200000,5,164.95
0,12500,长江,60105400,寸滩,1659628800000,4,164.91
0,12500,长江,60105400,寸滩,1659632400000,4,164.89
0,12500,长江,60105400,寸滩,1659636000000,6,164.89
0,12500,长江,60105400,寸滩,1659639600000,4,164.87
0,12500,长江,60105400,寸滩,1659643200000,6,164.87
0,12400,长江,60105400,寸滩,1659646800000,4,164.84
0,12400,长江,60105400,寸滩,1659650400000,6,164.84
0,12400,长江,60105400,寸滩,1659654000000,4,164.83
0,12300,长江,60105400,寸滩,1659661200000,4,164.77
0,12300,长江,60105400,寸滩,1659668400000,4,164.74
0,12300,长江,60105400,寸滩,1659672000000,5,164.75
0,12300,长江,60105400,寸滩,1659675600000,4,164.74
0,12300,长江,60105400,寸滩,1659679200000,5,164.79
0,12600,长江,60105400,寸滩,1659686400000,5,164.94
0,12700,长江,60105400,寸滩,1659690000000,5,165.02
0,12900,长江,60105400,寸滩,1659693600000,5,165.13
0,13100,长江,60105400,寸滩,1659697200000,5,165.22
0,13200,长江,60105400,寸滩,1659700800000,5,165.29
0,13300,长江,60105400,寸滩,1659704400000,5,165.34
0,13400,长江,60105400,寸滩,1659708000000,5,165.41
0,13500,长江,60105400,寸滩,1659711600000,5,165.45
0,13600,长江,60105400,寸滩,1659715200000,5,165.55
0,13700,长江,60105400,寸滩,1659718800000,5,165.59
0,13900,长江,60105400,寸滩,1659722400000,5,165.67
0,14000,长江,60105400,寸滩,1659726000000,5,165.74
0,14100,长江,60105400,寸滩,1659729600000,5,165.78
0,14200,长江,60105400,寸滩,1659733200000,5,165.84
0,14300,长江,60105400,寸滩,1659736800000,5,165.9
0,14300,长江,60105400,寸滩,1659740400000,5,165.91
0,14400,长江,60105400,寸滩,1659744000000,5,165.96
0,14500,长江,60105400,寸滩,1659751200000,5,166.03
0,14800,长江,60105400,寸滩,1659765600000,5,166.19
0,57300,长江,60105400,寸滩,1343172600000,5,184.5
0,11500,长江,60105400,寸滩,1660024800000,4,164.29
0,11500,长江,60105400,寸滩,1660046400000,6,164.29
0,57300,长江,60105400,寸滩,1343172600000,5,184.5
0,11500,长江,60105400,寸滩,1660046400000,6,164.29
0,57300,长江,60105400,寸滩,1343172600000,5,184.5
0,11500,长江,60105400,寸滩,1660046400000,6,164.29
0,11700,长江,60105400,寸滩,1660068000000,4,164.42
0,11300,长江,60105400,寸滩,1660089600000,4,164.15
0,10700,长江,60105400,寸滩,1660111200000,4,163.8
0,10700,长江,60105400,寸滩,1660118400000,6,163.76
0,10700,长江,60105400,寸滩,1660122000000,4,163.75
0,10700,长江,60105400,寸滩,1660125600000,5,163.78
0,10800,长江,60105400,寸滩,1660129200000,5,163.82
0,10900,长江,60105400,寸滩,1660132800000,5,163.91
0,11100,长江,60105400,寸滩,1660136400000,5,164.02
0,11200,长江,60105400,寸滩,1660140000000,5,164.12
0,11400,长江,60105400,寸滩,1660143600000,5,164.19
0,11500,长江,60105400,寸滩,1660147200000,5,164.27
0,11500,长江,60105400,寸滩,1660150800000,5,164.31
0,11700,长江,60105400,寸滩,1660154400000,5,164.39
0,11800,长江,60105400,寸滩,1660158000000,5,164.45
0,11800,长江,60105400,寸滩,1660161600000,6,164.45
0,11800,长江,60105400,寸滩,1660165200000,5,164.48
0,11800,长江,60105400,寸滩,1660168800000,4,164.47
0,11800,长江,60105400,寸滩,1660172400000,4,164.44
0,11700,长江,60105400,寸滩,1660176000000,4,164.4
0,11500,长江,60105400,寸滩,1660183200000,4,164.26
0,11300,长江,60105400,寸滩,1660186800000,4,164.16
0,11200,长江,60105400,寸滩,1660190400000,4,164.09
0,11100,长江,60105400,寸滩,1660194000000,4,164.04
0,11000,长江,60105400,寸滩,1660197600000,4,163.97
0,11000,长江,60105400,寸滩,1660201200000,4,163.95
0,11000,长江,60105400,寸滩,1660204800000,5,163.96
0,11000,长江,60105400,寸滩,1660208400000,5,163.99
0,11100,长江,60105400,寸滩,1660212000000,5,164.02
0,11200,长江,60105400,寸滩,1660215600000,5,164.11
0,11400,长江,60105400,寸滩,1660219200000,5,164.2
0,11500,长江,60105400,寸滩,1660222800000,5,164.3
0,11700,长江,60105400,寸滩,1660226400000,5,164.38
0,11800,长江,60105400,寸滩,1660230000000,5,164.47
0,11900,长江,60105400,寸滩,1660233600000,5,164.53
0,12000,长江,60105400,寸滩,1660237200000,5,164.6
0,12100,长江,60105400,寸滩,1660240800000,5,164.64
0,12100,长江,60105400,寸滩,1660244400000,5,164.65
0,12100,长江,60105400,寸滩,1660248000000,4,164.64
