oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60111200,城陵矶(莲),1659283200000,4,25.27
0,0,长江,60111200,城陵矶(莲),1659286800000,4,25.26
0,0,长江,60111200,城陵矶(莲),1659290400000,4,25.25
0,0,长江,60111200,城陵矶(莲),1659294000000,4,25.24
0,0,长江,60111200,城陵矶(莲),1659297600000,4,25.23
0,0,长江,60111200,城陵矶(莲),1659301200000,4,25.22
0,0,长江,60111200,城陵矶(莲),1659304800000,4,25.21
0,0,长江,60111200,城陵矶(莲),1659308400000,4,25.2
0,0,长江,60111200,城陵矶(莲),1659312000000,4,25.19
0,0,长江,60111200,城陵矶(莲),1659322800000,6,25.17
0,0,长江,60111200,城陵矶(莲),1659326400000,4,25.16
0,0,长江,60111200,城陵矶(莲),1659330000000,6,25.16
0,0,长江,60111200,城陵矶(莲),1659333600000,4,25.15
0,0,长江,60111200,城陵矶(莲),1659337200000,6,25.15
0,0,长江,60111200,城陵矶(莲),1659340800000,4,25.14
0,0,长江,60111200,城陵矶(莲),1659344400000,4,25.13
0,0,长江,60111200,城陵矶(莲),1659348000000,4,25.12
0,0,长江,60111200,城陵矶(莲),1659351600000,4,25.11
0,0,长江,60111200,城陵矶(莲),1659355200000,4,25.1
0,0,长江,60111200,城陵矶(莲),1659358800000,4,25.09
0,0,长江,60111200,城陵矶(莲),1659362400000,4,25.07
0,0,长江,60111200,城陵矶(莲),1659366000000,4,25.06
0,0,长江,60111200,城陵矶(莲),1659369600000,4,25.04
0,0,长江,60111200,城陵矶(莲),1659373200000,6,25.04
0,0,长江,60111200,城陵矶(莲),1659376800000,4,25.02
0,0,长江,60111200,城陵矶(莲),1659380400000,4,25.01
0,0,长江,60111200,城陵矶(莲),1659384000000,6,25.01
0,0,长江,60111200,城陵矶(莲),1659387600000,4,24.99
0,0,长江,60111200,城陵矶(莲),1659391200000,6,24.99
0,0,长江,60111200,城陵矶(莲),1659394800000,4,24.97
0,0,长江,60111200,城陵矶(莲),1659398400000,6,24.97
0,0,长江,60111200,城陵矶(莲),1659409200000,6,24.95
0,0,长江,60111200,城陵矶(莲),1659412800000,6,24.95
0,0,长江,60111200,城陵矶(莲),1659416400000,4,24.93
0,0,长江,60111200,城陵矶(莲),1659420000000,6,24.93
0,0,长江,60111200,城陵矶(莲),1659441600000,6,24.88
0,0,长江,60111200,城陵矶(莲),1659502800000,6,24.71
0,0,长江,60111200,城陵矶(莲),1659520800000,4,24.66
0,0,长江,60111200,城陵矶(莲),1659578400000,6,24.54
0,0,长江,60111200,城陵矶(莲),1659582000000,6,24.54
0,0,长江,60111200,城陵矶(莲),1659585600000,6,24.54
0,0,长江,60111200,城陵矶(莲),1659589200000,4,24.53
0,0,长江,60111200,城陵矶(莲),1659592800000,4,24.52
0,0,长江,60111200,城陵矶(莲),1659596400000,6,24.52
0,0,长江,60111200,城陵矶(莲),1659600000000,6,24.52
0,0,长江,60111200,城陵矶(莲),1659603600000,4,24.51
0,0,长江,60111200,城陵矶(莲),1659607200000,4,24.5
0,0,长江,60111200,城陵矶(莲),1659610800000,4,24.49
0,0,长江,60111200,城陵矶(莲),1659614400000,6,24.49
0,0,长江,60111200,城陵矶(莲),1659618000000,4,24.48
0,0,长江,60111200,城陵矶(莲),1659621600000,6,24.48
0,0,长江,60111200,城陵矶(莲),1659625200000,4,24.47
0,0,长江,60111200,城陵矶(莲),1659628800000,4,24.46
0,0,长江,60111200,城陵矶(莲),1659632400000,6,24.46
0,0,长江,60111200,城陵矶(莲),1659636000000,4,24.44
0,0,长江,60111200,城陵矶(莲),1659639600000,6,24.44
0,0,长江,60111200,城陵矶(莲),1659643200000,4,24.43
0,0,长江,60111200,城陵矶(莲),1659646800000,6,24.43
0,0,长江,60111200,城陵矶(莲),1659650400000,4,24.42
0,0,长江,60111200,城陵矶(莲),1659654000000,4,24.41
0,0,长江,60111200,城陵矶(莲),1659657600000,6,24.41
0,0,长江,60111200,城陵矶(莲),1659668400000,6,24.4
0,0,长江,60111200,城陵矶(莲),1659672000000,6,24.4
0,0,长江,60111200,城陵矶(莲),1659675600000,6,24.4
0,0,长江,60111200,城陵矶(莲),1659679200000,4,24.39
0,0,长江,60111200,城陵矶(莲),1659682800000,5,24.4
0,0,长江,60111200,城陵矶(莲),1659686400000,4,24.39
0,0,长江,60111200,城陵矶(莲),1659690000000,6,24.39
0,0,长江,60111200,城陵矶(莲),1659693600000,6,24.39
0,0,长江,60111200,城陵矶(莲),1659697200000,6,24.39
0,0,长江,60111200,城陵矶(莲),1659700800000,6,24.39
0,0,长江,60111200,城陵矶(莲),1659704400000,6,24.39
0,0,长江,60111200,城陵矶(莲),1659708000000,4,24.38
0,0,长江,60111200,城陵矶(莲),1659711600000,4,24.37
0,0,长江,60111200,城陵矶(莲),1659715200000,5,24.38
0,0,长江,60111200,城陵矶(莲),1659718800000,6,24.38
0,0,长江,60111200,城陵矶(莲),1659722400000,4,24.37
0,0,长江,60111200,城陵矶(莲),1659726000000,6,24.37
0,0,长江,60111200,城陵矶(莲),1659729600000,6,24.37
0,0,长江,60111200,城陵矶(莲),1659733200000,6,24.37
0,0,长江,60111200,城陵矶(莲),1659736800000,4,24.36
0,0,长江,60111200,城陵矶(莲),1659740400000,6,24.36
0,0,长江,60111200,城陵矶(莲),1659744000000,5,24.37
0,0,长江,60111200,城陵矶(莲),1659751200000,5,24.38
0,0,长江,60111200,城陵矶(莲),1659754800000,5,24.39
0,0,长江,60111200,城陵矶(莲),1659758400000,6,24.39
0,0,长江,60111200,城陵矶(莲),1659762000000,5,24.4
0,0,长江,60111200,城陵矶(莲),1659765600000,5,24.41
0,0,长江,60111200,城陵矶(莲),1659769200000,5,24.42
0,0,长江,60111200,城陵矶(莲),1322013600000,5,23.06
0,0,长江,60111200,城陵矶(莲),1660028400000,6,24.26
0,0,长江,60111200,城陵矶(莲),1660046400000,6,24.25
0,0,长江,60111200,城陵矶(莲),1322013600000,5,23.06
0,0,长江,60111200,城陵矶(莲),1660046400000,6,24.25
0,0,长江,60111200,城陵矶(莲),1322013600000,5,23.06
0,0,长江,60111200,城陵矶(莲),1660046400000,6,24.25
0,0,长江,60111200,城陵矶(莲),1660071600000,6,24.22
0,0,长江,60111200,城陵矶(莲),1660078800000,4,24.2
0,0,长江,60111200,城陵矶(莲),1660089600000,4,24.18
0,0,长江,60111200,城陵矶(莲),1660096800000,6,24.18
0,0,长江,60111200,城陵矶(莲),1660111200000,6,24.18
0,0,长江,60111200,城陵矶(莲),1660118400000,4,24.17
0,0,长江,60111200,城陵矶(莲),1660129200000,6,24.17
0,0,长江,60111200,城陵矶(莲),1660132800000,4,24.16
0,0,长江,60111200,城陵矶(莲),1660136400000,4,24.15
0,0,长江,60111200,城陵矶(莲),1660140000000,6,24.15
0,0,长江,60111200,城陵矶(莲),1660143600000,4,24.14
0,0,长江,60111200,城陵矶(莲),1660147200000,6,24.14
0,0,长江,60111200,城陵矶(莲),1660150800000,4,24.13
0,0,长江,60111200,城陵矶(莲),1660154400000,6,24.13
0,0,长江,60111200,城陵矶(莲),1660158000000,4,24.11
0,0,长江,60111200,城陵矶(莲),1660161600000,5,24.12
0,0,长江,60111200,城陵矶(莲),1660165200000,4,24.11
0,0,长江,60111200,城陵矶(莲),1660168800000,4,24.1
0,0,长江,60111200,城陵矶(莲),1660172400000,6,24.1
0,0,长江,60111200,城陵矶(莲),1660176000000,6,24.1
0,0,长江,60111200,城陵矶(莲),1660183200000,5,24.1
0,0,长江,60111200,城陵矶(莲),1660186800000,6,24.1
0,0,长江,60111200,城陵矶(莲),1660190400000,6,24.1
0,0,长江,60111200,城陵矶(莲),1660194000000,5,24.11
0,0,长江,60111200,城陵矶(莲),1660197600000,4,24.1
0,0,长江,60111200,城陵矶(莲),1660201200000,4,24.09
0,0,长江,60111200,城陵矶(莲),1660204800000,6,24.09
0,0,长江,60111200,城陵矶(莲),1660208400000,4,24.08
0,0,长江,60111200,城陵矶(莲),1660212000000,5,24.09
0,0,长江,60111200,城陵矶(莲),1660215600000,4,24.08
0,0,长江,60111200,城陵矶(莲),1660219200000,6,24.08
0,0,长江,60111200,城陵矶(莲),1660222800000,4,24.07
0,0,长江,60111200,城陵矶(莲),1660226400000,6,24.07
0,0,长江,60111200,城陵矶(莲),1660230000000,4,24.05
0,0,长江,60111200,城陵矶(莲),1660233600000,5,24.06
0,0,长江,60111200,城陵矶(莲),1660237200000,4,24.05
0,0,长江,60111200,城陵矶(莲),1660240800000,4,24.04
0,0,长江,60111200,城陵矶(莲),1660244400000,6,24.04
0,0,长江,60111200,城陵矶(莲),1660248000000,4,24.03
0,0,长江,60111200,城陵矶(莲),1660251600000,6,24.03
0,0,长江,60111200,城陵矶(莲),1660255200000,6,24.03
0,0,长江,60111200,城陵矶(莲),1660258800000,4,24.02
0,0,长江,60111200,城陵矶(莲),1660262400000,6,24.02
0,0,长江,60111200,城陵矶(莲),1660269600000,6,24.01
0,0,长江,60111200,城陵矶(莲),1660273200000,5,24.02
0,0,长江,60111200,城陵矶(莲),1660276800000,4,24.01
0,0,长江,60111200,城陵矶(莲),1660280400000,6,24.01
0,0,长江,60111200,城陵矶(莲),1660284000000,6,24.01
0,0,长江,60111200,城陵矶(莲),1660287600000,6,24.01
0,0,长江,60111200,城陵矶(莲),1660291200000,6,24.01
0,0,长江,60111200,城陵矶(莲),1660294800000,4,24
0,0,长江,60111200,城陵矶(莲),1660298400000,5,24.01
0,0,长江,60111200,城陵矶(莲),1660302000000,4,24
0,0,长江,60111200,城陵矶(莲),1660305600000,4,23.99
0,0,长江,60111200,城陵矶(莲),1660309200000,6,23.99
0,0,长江,60111200,城陵矶(莲),1660312800000,6,23.99
0,0,长江,60111200,城陵矶(莲),1660316400000,4,23.98
0,0,长江,60111200,城陵矶(莲),1660320000000,4,23.97
0,0,长江,60111200,城陵矶(莲),1660323600000,6,23.97
0,0,长江,60111200,城陵矶(莲),1660327200000,4,23.96
0,0,长江,60111200,城陵矶(莲),1660330800000,6,23.96
0,0,长江,60111200,城陵矶(莲),1660334400000,6,23.96
0,0,长江,60111200,城陵矶(莲),1660338000000,4,23.95
0,0,长江,60111200,城陵矶(莲),1660341600000,6,23.95
0,0,长江,60111200,城陵矶(莲),1660345200000,6,23.95
0,0,长江,60111200,城陵矶(莲),1660348800000,4,23.94
0,0,长江,60111200,城陵矶(莲),1660356000000,6,23.94
0,0,长江,60111200,城陵矶(莲),1660359600000,6,23.94
0,0,长江,60111200,城陵矶(莲),1660363200000,6,23.94
0,0,长江,60111200,城陵矶(莲),1660366800000,4,23.93
0,0,长江,60111200,城陵矶(莲),1660370400000,5,23.94
0,0,长江,60111200,城陵矶(莲),1660374000000,6,23.94
0,0,长江,60111200,城陵矶(莲),1660377600000,4,23.93
0,0,长江,60111200,城陵矶(莲),1660381200000,6,23.93
0,0,长江,60111200,城陵矶(莲),1660384800000,4,23.92
0,0,长江,60111200,城陵矶(莲),1660388400000,5,23.93
0,0,长江,60111200,城陵矶(莲),1660392000000,4,23.92
0,0,长江,60111200,城陵矶(莲),1660395600000,6,23.92
0,0,长江,60111200,城陵矶(莲),1660399200000,4,23.9
0,0,长江,60111200,城陵矶(莲),1660402800000,4,23.89
0,0,长江,60111200,城陵矶(莲),1660406400000,6,23.89
0,0,长江,60111200,城陵矶(莲),1660410000000,6,23.89
0,0,长江,60111200,城陵矶(莲),1660413600000,4,23.87
0,0,长江,60111200,城陵矶(莲),1660417200000,6,23.87
0,0,长江,60111200,城陵矶(莲),1660420800000,4,23.86
0,0,长江,60111200,城陵矶(莲),1660424400000,4,23.85
0,0,长江,60111200,城陵矶(莲),1660428000000,4,23.84
0,0,长江,60111200,城陵矶(莲),1660431600000,4,23.83
0,0,长江,60111200,城陵矶(莲),1660435200000,6,23.83
0,0,长江,60111200,城陵矶(莲),1660442400000,4,23.81
0,0,长江,60111200,城陵矶(莲),1660456800000,4,23.77
0,0,长江,60111200,城陵矶(莲),1660474800000,4,23.71
0,0,长江,60111200,城陵矶(莲),1660478400000,4,23.69
0,0,长江,60111200,城陵矶(莲),1660500000000,4,23.62
0,0,长江,60111200,城陵矶(莲),1660521600000,4,23.54
0,0,长江,60111200,城陵矶(莲),1660543200000,4,23.48
0,0,长江,60111200,城陵矶(莲),1660561200000,4,23.44
0,0,长江,60111200,城陵矶(莲),1660564800000,6,23.44
0,0,长江,60111200,城陵矶(莲),1660568400000,4,23.42
0,0,长江,60111200,城陵矶(莲),1660572000000,4,23.41
0,0,长江,60111200,城陵矶(莲),1660575600000,6,23.41
0,0,长江,60111200,城陵矶(莲),1660579200000,4,23.4
0,0,长江,60111200,城陵矶(莲),1660582800000,6,23.4
0,0,长江,60111200,城陵矶(莲),1660586400000,4,23.38
0,0,长江,60111200,城陵矶(莲),1660590000000,4,23.37
0,0,长江,60111200,城陵矶(莲),1660593600000,4,23.36
0,0,长江,60111200,城陵矶(莲),1660597200000,4,23.35
0,0,长江,60111200,城陵矶(莲),1660600800000,4,23.34
0,0,长江,60111200,城陵矶(莲),1660604400000,4,23.33
0,0,长江,60111200,城陵矶(莲),1660608000000,4,23.32
0,0,长江,60111200,城陵矶(莲),1660618800000,6,23.31
0,0,长江,60111200,城陵矶(莲),1660622400000,4,23.3
0,0,长江,60111200,城陵矶(莲),1660626000000,4,23.29
0,0,长江,60111200,城陵矶(莲),1660629600000,4,23.28
0,0,长江,60111200,城陵矶(莲),1660633200000,6,23.28
0,0,长江,60111200,城陵矶(莲),1660636800000,4,23.27
0,0,长江,60111200,城陵矶(莲),1660640400000,6,23.27
0,0,长江,60111200,城陵矶(莲),1660644000000,6,23.27
0,0,长江,60111200,城陵矶(莲),1660647600000,6,23.27
0,0,长江,60111200,城陵矶(莲),1660651200000,6,23.27
0,0,长江,60111200,城陵矶(莲),1660654800000,4,23.26
0,0,长江,60111200,城陵矶(莲),1660658400000,6,23.26
0,0,长江,60111200,城陵矶(莲),1660662000000,6,23.26
0,0,长江,60111200,城陵矶(莲),1660665600000,6,23.26
0,0,长江,60111200,城陵矶(莲),1660669200000,4,23.25
0,0,长江,60111200,城陵矶(莲),1660672800000,6,23.25
0,0,长江,60111200,城陵矶(莲),1660676400000,6,23.25
0,0,长江,60111200,城陵矶(莲),1660680000000,6,23.25
0,0,长江,60111200,城陵矶(莲),1660683600000,6,23.25
0,0,长江,60111200,城陵矶(莲),1660687200000,4,23.24
0,0,长江,60111200,城陵矶(莲),1660690800000,6,23.24
0,0,长江,60111200,城陵矶(莲),1660694400000,6,23.24
0,0,长江,60111200,城陵矶(莲),1660705200000,4,23.24
0,0,长江,60111200,城陵矶(莲),1660708800000,5,23.25
0,0,长江,60111200,城陵矶(莲),1660712400000,4,23.24
0,0,长江,60111200,城陵矶(莲),1660716000000,5,23.25
0,0,长江,60111200,城陵矶(莲),1660719600000,4,23.24
0,0,长江,60111200,城陵矶(莲),1660723200000,5,23.25
0,0,长江,60111200,城陵矶(莲),1660726800000,5,23.26
0,0,长江,60111200,城陵矶(莲),1660730400000,6,23.26
0,0,长江,60111200,城陵矶(莲),1660734000000,6,23.26
0,0,长江,60111200,城陵矶(莲),1660737600000,6,23.26
0,0,长江,60111200,城陵矶(莲),1660741200000,6,23.26
0,0,长江,60111200,城陵矶(莲),1660744800000,5,23.27
0,0,长江,60111200,城陵矶(莲),1660748400000,4,23.26
0,0,长江,60111200,城陵矶(莲),1660752000000,5,23.28
0,0,长江,60111200,城陵矶(莲),1660755600000,4,23.27
0,0,长江,60111200,城陵矶(莲),1660759200000,5,23.28
0,0,长江,60111200,城陵矶(莲),1660762800000,6,23.28
0,0,长江,60111200,城陵矶(莲),1660766400000,6,23.28
0,0,长江,60111200,城陵矶(莲),1660770000000,6,23.28
0,0,长江,60111200,城陵矶(莲),1660773600000,6,23.28
0,0,长江,60111200,城陵矶(莲),1660777200000,5,23.29
0,0,长江,60111200,城陵矶(莲),1660780800000,6,23.29
0,0,长江,60111200,城陵矶(莲),1660791600000,5,23.31
0,0,长江,60111200,城陵矶(莲),1660795200000,6,23.31
0,0,长江,60111200,城陵矶(莲),1660798800000,5,23.32
0,0,长江,60111200,城陵矶(莲),1660802400000,6,23.32
0,0,长江,60111200,城陵矶(莲),1660806000000,6,23.32
0,0,长江,60111200,城陵矶(莲),1660809600000,5,23.33
0,0,长江,60111200,城陵矶(莲),1660813200000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660816800000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660820400000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660824000000,5,23.34
0,0,长江,60111200,城陵矶(莲),1660827600000,6,23.34
0,0,长江,60111200,城陵矶(莲),1660831200000,6,23.34
0,0,长江,60111200,城陵矶(莲),1660834800000,6,23.34
0,0,长江,60111200,城陵矶(莲),1660838400000,6,23.34
0,0,长江,60111200,城陵矶(莲),1660842000000,6,23.34
0,0,长江,60111200,城陵矶(莲),1660845600000,6,23.34
0,0,长江,60111200,城陵矶(莲),1660849200000,6,23.34
0,0,长江,60111200,城陵矶(莲),1660852800000,4,23.33
0,0,长江,60111200,城陵矶(莲),1660856400000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660860000000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660863600000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660867200000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660878000000,5,23.33
0,0,长江,60111200,城陵矶(莲),1660881600000,4,23.32
0,0,长江,60111200,城陵矶(莲),1660885200000,5,23.33
0,0,长江,60111200,城陵矶(莲),1660888800000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660892400000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660896000000,4,23.32
0,0,长江,60111200,城陵矶(莲),1660899600000,5,23.33
0,0,长江,60111200,城陵矶(莲),1660903200000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660906800000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660910400000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660914000000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660917600000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660921200000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660924800000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660928400000,4,23.32
0,0,长江,60111200,城陵矶(莲),1660932000000,5,23.33
0,0,长江,60111200,城陵矶(莲),1660935600000,4,23.32
0,0,长江,60111200,城陵矶(莲),1660939200000,6,23.32
0,0,长江,60111200,城陵矶(莲),1660942800000,5,23.33
0,0,长江,60111200,城陵矶(莲),1660946400000,6,23.33
0,0,长江,60111200,城陵矶(莲),1660950000000,4,23.32
0,0,长江,60111200,城陵矶(莲),1660953600000,6,23.32
0,0,长江,60111200,城陵矶(莲),1660964400000,6,23.32
0,0,长江,60111200,城陵矶(莲),1660968000000,6,23.32
