oq,q,rvnm,stcd,stnm,tm,wptn,z
0,9740,长江,60107300,宜昌,1609430400000,4,41.29
0,9040,长江,60107300,宜昌,1609434000000,4,40.97
0,8620,长江,60107300,宜昌,1609437600000,4,40.76
0,8240,长江,60107300,宜昌,1609441200000,4,40.57
0,8000,长江,60107300,宜昌,1609444800000,4,40.45
0,7780,长江,60107300,宜昌,1609448400000,4,40.34
0,7600,长江,60107300,宜昌,1609452000000,4,40.25
0,7480,长江,60107300,宜昌,1609455600000,4,40.19
0,7380,长江,60107300,宜昌,1609459200000,4,40.14
0,7380,长江,60107300,宜昌,1609462800000,6,40.14
0,7820,长江,60107300,宜昌,1609466400000,5,40.36
0,7940,长江,60107300,宜昌,1609470000000,5,40.42
0,7640,长江,60107300,宜昌,1609473600000,4,40.27
0,7520,长江,60107300,宜昌,1609477200000,4,40.21
0,7420,长江,60107300,宜昌,1609480800000,4,40.16
0,7320,长江,60107300,宜昌,1609484400000,4,40.11
0,7660,长江,60107300,宜昌,1609488000000,5,40.28
0,8440,长江,60107300,宜昌,1609491600000,5,40.67
0,8800,长江,60107300,宜昌,1609495200000,5,40.85
0,9120,长江,60107300,宜昌,1609498800000,5,41.01
0,9300,长江,60107300,宜昌,1609502400000,5,41.09
0,9390,长江,60107300,宜昌,1609506000000,5,41.13
0,8960,长江,60107300,宜昌,1609509600000,4,40.93
0,8080,长江,60107300,宜昌,1609513200000,4,40.49
0,7660,长江,60107300,宜昌,1609516800000,4,40.28
0,7420,长江,60107300,宜昌,1609520400000,4,40.16
0,7240,长江,60107300,宜昌,1609524000000,4,40.07
0,7100,长江,60107300,宜昌,1609527600000,4,40
0,7030,长江,60107300,宜昌,1609531200000,4,39.96
0,6940,长江,60107300,宜昌,1609534800000,4,39.91
0,6880,长江,60107300,宜昌,1609538400000,4,39.88
0,6740,长江,60107300,宜昌,1609542000000,4,39.8
0,6690,长江,60107300,宜昌,1609549200000,5,39.77
0,6690,长江,60107300,宜昌,1609552800000,6,39.77
0,6630,长江,60107300,宜昌,1609556400000,4,39.74
0,6630,长江,60107300,宜昌,1609560000000,6,39.74
0,6580,长江,60107300,宜昌,1609563600000,4,39.71
0,6610,长江,60107300,宜昌,1609567200000,5,39.73
0,6670,长江,60107300,宜昌,1609570800000,5,39.76
0,7140,长江,60107300,宜昌,1609574400000,5,40.02
0,7420,长江,60107300,宜昌,1609578000000,5,40.16
0,7620,长江,60107300,宜昌,1609581600000,5,40.26
0,7760,长江,60107300,宜昌,1609585200000,5,40.33
0,7900,长江,60107300,宜昌,1609588800000,5,40.4
0,7960,长江,60107300,宜昌,1609592400000,5,40.43
0,7840,长江,60107300,宜昌,1609596000000,4,40.37
0,7140,长江,60107300,宜昌,1609599600000,4,40.02
0,6940,长江,60107300,宜昌,1609603200000,4,39.91
0,6850,长江,60107300,宜昌,1609606800000,4,39.86
0,6780,长江,60107300,宜昌,1609610400000,4,39.82
