oq,q,rvnm,stcd,stnm,tm,wptn,z
0,38600,长江,60113400,九江,1654012800000,4,17.26
0,38700,长江,60113400,九江,1654016400000,5,17.29
0,38700,长江,60113400,九江,1654020000000,6,17.29
0,38700,长江,60113400,九江,1654023600000,4,17.28
0,38700,长江,60113400,九江,1654027200000,5,17.305
0,38700,长江,60113400,九江,1654030800000,4,17.3
0,38800,长江,60113400,九江,1654034400000,5,17.31
0,38800,长江,60113400,九江,1654038000000,5,17.32
0,38100,长江,60113400,九江,1654041600000,5,17.33
0,38200,长江,60113400,九江,1654052400000,5,17.36
0,38100,长江,60113400,九江,1654056000000,4,17.35
0,38100,长江,60113400,九江,1654059600000,5,17.355
0,38200,长江,60113400,九江,1654063200000,5,17.36
0,38200,长江,60113400,九江,1654066800000,5,17.37
0,38200,长江,60113400,九江,1654070400000,6,17.37
0,38200,长江,60113400,九江,1654074000000,5,17.39
0,38200,长江,60113400,九江,1654077600000,6,17.39
0,38200,长江,60113400,九江,1654081200000,4,17.385
0,38300,长江,60113400,九江,1654084800000,5,17.4
0,38300,长江,60113400,九江,1654088400000,5,17.42
0,38300,长江,60113400,九江,1654092000000,4,17.41
0,38300,长江,60113400,九江,1654095600000,5,17.42
0,38400,长江,60113400,九江,1654099200000,5,17.45
0,38400,长江,60113400,九江,1654102800000,6,17.45
0,38400,长江,60113400,九江,1654106400000,6,17.45
0,38400,长江,60113400,九江,1654110000000,6,17.45
0,38400,长江,60113400,九江,1654113600000,5,17.47
0,38400,长江,60113400,九江,1654117200000,4,17.46
0,38400,长江,60113400,九江,1654120800000,5,17.47
0,38500,长江,60113400,九江,1654124400000,5,17.48
0,38700,长江,60113400,九江,1654128000000,4,17.47
0,38800,长江,60113400,九江,1654138800000,4,17.49
0,38100,长江,60113400,九江,1654142400000,6,17.49
0,38100,长江,60113400,九江,1654146000000,5,17.5
0,38200,长江,60113400,九江,1654149600000,5,17.52
0,38200,长江,60113400,九江,1654153200000,6,17.52
0,38200,长江,60113400,九江,1654156800000,5,17.53
0,38200,长江,60113400,九江,1654160400000,4,17.52
0,38200,长江,60113400,九江,1654164000000,5,17.54
0,38200,长江,60113400,九江,1654167600000,6,17.54
0,39500,长江,60113400,九江,1654171200000,6,17.54
0,39000,长江,60113400,九江,1654174800000,6,17.54
0,39200,长江,60113400,九江,1654178400000,5,17.57
0,39200,长江,60113400,九江,1654182000000,4,17.56
0,39200,长江,60113400,九江,1654185600000,5,17.57
0,39200,长江,60113400,九江,1654189200000,4,17.565
0,39200,长江,60113400,九江,1654192800000,5,17.57
0,39400,长江,60113400,九江,1654196400000,5,17.59
0,39300,长江,60113400,九江,1654200000000,4,17.58
0,39500,长江,60113400,九江,1654203600000,5,17.6
0,39500,长江,60113400,九江,1654207200000,6,17.6
0,39500,长江,60113400,九江,1654210800000,6,17.6
0,39700,长江,60113400,九江,1654214400000,5,17.63
0,39700,长江,60113400,九江,1654221600000,5,17.63
0,39800,长江,60113400,九江,1654225200000,5,17.65
0,39900,长江,60113400,九江,1654228800000,5,17.66
