oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1604160000000,6,164.77
0,0,汉江,61802500,龙王庙,1604163600000,4,164.76
0,0,汉江,61802500,龙王庙,1604167200000,6,164.76
0,0,汉江,61802500,龙王庙,1604170800000,6,164.76
0,0,汉江,61802500,龙王庙,1604174400000,6,164.76
0,0,汉江,61802500,龙王庙,1604178000000,5,164.77
0,0,汉江,61802500,龙王庙,1604181600000,6,164.77
0,0,汉江,61802500,龙王庙,1604185200000,6,164.77
0,0,汉江,61802500,龙王庙,1604188800000,4,164.76
0,0,汉江,61802500,龙王庙,1604192400000,6,164.76
0,0,汉江,61802500,龙王庙,1604196000000,4,164.75
0,0,汉江,61802500,龙王庙,1604199600000,5,164.76
0,0,汉江,61802500,龙王庙,1604206800000,4,164.75
0,0,汉江,61802500,龙王庙,1604210400000,6,164.75
0,0,汉江,61802500,龙王庙,1604214000000,6,164.75
0,0,汉江,61802500,龙王庙,1604217600000,4,164.74
0,0,汉江,61802500,龙王庙,1604221200000,6,164.74
0,0,汉江,61802500,龙王庙,1604224800000,6,164.74
0,0,汉江,61802500,龙王庙,1604228400000,6,164.74
0,0,汉江,61802500,龙王庙,1604232000000,6,164.74
0,0,汉江,61802500,龙王庙,1604235600000,6,164.74
0,0,汉江,61802500,龙王庙,1604239200000,6,164.74
0,0,汉江,61802500,龙王庙,1604242800000,6,164.74
0,0,汉江,61802500,龙王庙,1604246400000,4,164.73
0,0,汉江,61802500,龙王庙,1604250000000,6,164.73
0,0,汉江,61802500,龙王庙,1604253600000,6,164.73
0,0,汉江,61802500,龙王庙,1604257200000,4,164.72
0,0,汉江,61802500,龙王庙,1604260800000,6,164.72
0,0,汉江,61802500,龙王庙,1604264400000,6,164.72
0,0,汉江,61802500,龙王庙,1604268000000,6,164.72
0,0,汉江,61802500,龙王庙,1604271600000,4,164.71
0,0,汉江,61802500,龙王庙,1604275200000,6,164.71
0,0,汉江,61802500,龙王庙,1604278800000,6,164.71
0,0,汉江,61802500,龙王庙,1604282400000,6,164.71
0,0,汉江,61802500,龙王庙,1604286000000,6,164.71
0,0,汉江,61802500,龙王庙,1604289600000,6,164.71
0,0,汉江,61802500,龙王庙,1604293200000,4,164.7
0,0,汉江,61802500,龙王庙,1604296800000,6,164.7
0,0,汉江,61802500,龙王庙,1604300400000,6,164.7
0,0,汉江,61802500,龙王庙,1604304000000,4,164.69
0,0,汉江,61802500,龙王庙,1604307600000,4,164.68
0,0,汉江,61802500,龙王庙,1604311200000,4,164.62
0,0,汉江,61802500,龙王庙,1604314800000,6,164.62
0,0,汉江,61802500,龙王庙,1604318400000,5,164.63
