oq,q,rvnm,stcd,stnm,tm,wptn,z
0,20900,洞庭湖,61512000,城陵矶(七),1601481600000,6,31.02
0,20900,洞庭湖,61512000,城陵矶(七),1601485200000,4,31.01
0,20900,洞庭湖,61512000,城陵矶(七),1601488800000,6,31.01
0,21000,洞庭湖,61512000,城陵矶(七),1601492400000,4,31
0,21000,洞庭湖,61512000,城陵矶(七),1601496000000,4,30.99
0,21000,洞庭湖,61512000,城陵矶(七),1601499600000,6,30.99
0,21000,洞庭湖,61512000,城陵矶(七),1601503200000,4,30.98
0,21100,洞庭湖,61512000,城陵矶(七),1601506800000,4,30.97
0,21100,洞庭湖,61512000,城陵矶(七),1601510400000,4,30.96
0,21100,洞庭湖,61512000,城陵矶(七),1601514000000,6,30.96
0,21100,洞庭湖,61512000,城陵矶(七),1601517600000,6,30.96
0,21100,洞庭湖,61512000,城陵矶(七),1601521200000,6,30.96
0,21100,洞庭湖,61512000,城陵矶(七),1601524800000,4,30.95
0,21200,洞庭湖,61512000,城陵矶(七),1601528400000,4,30.94
0,21200,洞庭湖,61512000,城陵矶(七),1601532000000,6,30.94
0,21200,洞庭湖,61512000,城陵矶(七),1601535600000,4,30.93
0,21200,洞庭湖,61512000,城陵矶(七),1601539200000,4,30.92
0,21200,洞庭湖,61512000,城陵矶(七),1601542800000,6,30.92
0,21300,洞庭湖,61512000,城陵矶(七),1601546400000,4,30.91
