oq,q,rvnm,stcd,stnm,tm,wptn,z
0,13600,长江,60115000,大通,1612105200000,4,5.17
0,0,长江,60115000,大通,1612108800000,4,5.14
0,13700,长江,60115000,大通,1612112400000,4,5.11
0,13500,长江,60115000,大通,1612116000000,5,5.15
0,12600,长江,60115000,大通,1612119600000,5,5.31
0,12000,长江,60115000,大通,1612123200000,5,5.41
0,12200,长江,60115000,大通,1612126800000,5,5.43
0,12700,长江,60115000,大通,1612130400000,4,5.41
0,13100,长江,60115000,大通,1612134000000,4,5.38
0,13200,长江,60115000,大通,1612137600000,4,5.36
0,13400,长江,60115000,大通,1612141200000,4,5.34
0,13600,长江,60115000,大通,1612144800000,4,5.31
0,13600,长江,60115000,大通,1612148400000,4,5.29
0,13700,长江,60115000,大通,1612152000000,4,5.26
0,13700,长江,60115000,大通,1612155600000,4,5.23
0,13800,长江,60115000,大通,1612159200000,4,5.2
0,13600,长江,60115000,大通,1612162800000,5,5.23
0,13100,长江,60115000,大通,1612166400000,5,5.3
0,13000,长江,60115000,大通,1612170000000,5,5.32
0,13200,长江,60115000,大通,1612173600000,4,5.31
0,13300,长江,60115000,大通,1612177200000,4,5.3
0,13500,长江,60115000,大通,1612180800000,4,5.28
0,13500,长江,60115000,大通,1612184400000,4,5.26
0,13600,长江,60115000,大通,1612188000000,4,5.24
0,13600,长江,60115000,大通,1612191600000,4,5.22
0,0,长江,60115000,大通,1612195200000,4,5.19
0,13700,长江,60115000,大通,1612198800000,4,5.16
0,13800,长江,60115000,大通,1612202400000,4,5.13
0,13300,长江,60115000,大通,1612206000000,5,5.21
0,12700,长江,60115000,大通,1612209600000,5,5.33
0,12300,长江,60115000,大通,1612213200000,5,5.41
0,12600,长江,60115000,大通,1612216800000,5,5.42
0,13000,长江,60115000,大通,1612220400000,4,5.39
0,13300,长江,60115000,大通,1612224000000,4,5.37
0,13300,长江,60115000,大通,1612227600000,4,5.36
0,13500,长江,60115000,大通,1612231200000,4,5.33
0,13500,长江,60115000,大通,1612234800000,4,5.31
0,13700,长江,60115000,大通,1612238400000,4,5.28
0,13700,长江,60115000,大通,1612242000000,4,5.25
0,13600,长江,60115000,大通,1612245600000,4,5.23
0,0,长江,60115000,大通,1612249200000,4,5.21
0,13200,长江,60115000,大通,1612252800000,5,5.29
0,12700,长江,60115000,大通,1612256400000,5,5.36
0,12700,长江,60115000,大通,1612260000000,5,5.39
0,0,长江,60115000,大通,1612263600000,4,5.37
0,13300,长江,60115000,大通,1612267200000,4,5.35
0,13500,长江,60115000,大通,1612270800000,4,5.33
0,13500,长江,60115000,大通,1612274400000,4,5.31
0,13600,长江,60115000,大通,1612278000000,4,5.29
0,13700,长江,60115000,大通,1612281600000,4,5.26
0,13800,长江,60115000,大通,1612285200000,4,5.24
0,0,长江,60115000,大通,1612288800000,4,5.21
0,13700,长江,60115000,大通,1612292400000,6,5.21
0,13000,长江,60115000,大通,1612296000000,5,5.32
0,12500,长江,60115000,大通,1612299600000,5,5.42
0,12400,长江,60115000,大通,1612303200000,5,5.46
0,12900,长江,60115000,大通,1612306800000,4,5.44
0,13300,长江,60115000,大通,1612310400000,4,5.41
0,13400,长江,60115000,大通,1612314000000,4,5.39
0,13500,长江,60115000,大通,1612317600000,4,5.37
0,13600,长江,60115000,大通,1612321200000,4,5.35
0,13700,长江,60115000,大通,1612324800000,4,5.32
0,13800,长江,60115000,大通,1612328400000,4,5.29
0,13800,长江,60115000,大通,1612332000000,4,5.26
0,0,长江,60115000,大通,1612335600000,4,5.23
0,13700,长江,60115000,大通,1612339200000,6,5.23
0,13400,长江,60115000,大通,1612342800000,5,5.28
0,13100,长江,60115000,大通,1612346400000,5,5.32
0,13200,长江,60115000,大通,1612350000000,5,5.33
0,13300,长江,60115000,大通,1612353600000,4,5.32
0,13500,长江,60115000,大通,1612357200000,4,5.3
0,13500,长江,60115000,大通,1612360800000,4,5.29
0,13600,长江,60115000,大通,1612364400000,4,5.26
0,0,长江,60115000,大通,1612368000000,4,5.23
0,13700,长江,60115000,大通,1612371600000,4,5.21
0,13800,长江,60115000,大通,1612375200000,4,5.18
0,13800,长江,60115000,大通,1612378800000,4,5.16
0,13600,长江,60115000,大通,1612382400000,6,5.16
0,13200,长江,60115000,大通,1612386000000,5,5.23
0,12800,长江,60115000,大通,1612389600000,5,5.29
0,12900,长江,60115000,大通,1612393200000,5,5.31
0,13100,长江,60115000,大通,1612396800000,4,5.3
0,13300,长江,60115000,大通,1612400400000,4,5.28
0,13400,长江,60115000,大通,1612404000000,4,5.26
