oq,q,rvnm,stcd,stnm,tm,wptn,z
0,11500,长江,60112200,汉口,1612105200000,5,14.57
0,11500,长江,60112200,汉口,1612108800000,4,14.55
0,11500,长江,60112200,汉口,1612112400000,5,14.57
0,11500,长江,60112200,汉口,1612116000000,6,14.57
0,11500,长江,60112200,汉口,1612119600000,4,14.56
0,11500,长江,60112200,汉口,1612123200000,6,14.56
0,11500,长江,60112200,汉口,1612126800000,6,14.56
0,11500,长江,60112200,汉口,1612130400000,6,14.56
0,11500,长江,60112200,汉口,1612134000000,6,14.56
0,11500,长江,60112200,汉口,1612137600000,6,14.56
0,11500,长江,60112200,汉口,1612141200000,6,14.56
0,11500,长江,60112200,汉口,1612144800000,6,14.56
0,11500,长江,60112200,汉口,1612148400000,6,14.56
0,11500,长江,60112200,汉口,1612152000000,4,14.55
0,11500,长江,60112200,汉口,1612155600000,6,14.55
0,11500,长江,60112200,汉口,1612159200000,6,14.55
0,11500,长江,60112200,汉口,1612162800000,6,14.55
0,11500,长江,60112200,汉口,1612166400000,6,14.55
0,11500,长江,60112200,汉口,1612170000000,6,14.55
0,11500,长江,60112200,汉口,1612173600000,6,14.55
0,11500,长江,60112200,汉口,1612177200000,6,14.55
0,11500,长江,60112200,汉口,1612180800000,6,14.55
0,11500,长江,60112200,汉口,1612184400000,6,14.55
0,11500,长江,60112200,汉口,1612188000000,6,14.55
0,11500,长江,60112200,汉口,1612191600000,6,14.55
0,11400,长江,60112200,汉口,1612195200000,4,14.54
0,11400,长江,60112200,汉口,1612198800000,6,14.54
0,11400,长江,60112200,汉口,1612202400000,6,14.54
0,11400,长江,60112200,汉口,1612209600000,6,14.54
0,11400,长江,60112200,汉口,1612213200000,6,14.54
0,11400,长江,60112200,汉口,1612216800000,4,14.53
0,11400,长江,60112200,汉口,1612220400000,6,14.53
0,11400,长江,60112200,汉口,1612224000000,6,14.53
0,11400,长江,60112200,汉口,1612227600000,4,14.52
0,11400,长江,60112200,汉口,1612231200000,5,14.53
0,11400,长江,60112200,汉口,1612234800000,4,14.52
0,11400,长江,60112200,汉口,1612238400000,6,14.52
0,11400,长江,60112200,汉口,1612242000000,6,14.52
0,11400,长江,60112200,汉口,1612245600000,6,14.52
0,11400,长江,60112200,汉口,1612249200000,6,14.52
0,11400,长江,60112200,汉口,1612252800000,6,14.52
0,11400,长江,60112200,汉口,1612256400000,6,14.52
0,11400,长江,60112200,汉口,1612260000000,6,14.52
0,11400,长江,60112200,汉口,1612263600000,6,14.52
0,11400,长江,60112200,汉口,1612267200000,6,14.52
0,11400,长江,60112200,汉口,1612270800000,4,14.51
0,11400,长江,60112200,汉口,1612274400000,5,14.52
0,11400,长江,60112200,汉口,1612278000000,6,14.52
0,11400,长江,60112200,汉口,1612281600000,5,14.53
0,11400,长江,60112200,汉口,1612285200000,4,14.52
0,11400,长江,60112200,汉口,1612288800000,6,14.52
0,11400,长江,60112200,汉口,1612292400000,6,14.52
0,11400,长江,60112200,汉口,1612296000000,6,14.52
0,11400,长江,60112200,汉口,1612299600000,6,14.52
0,11400,长江,60112200,汉口,1612303200000,6,14.52
0,11400,长江,60112200,汉口,1612306800000,4,14.51
0,11400,长江,60112200,汉口,1612310400000,6,14.51
0,11400,长江,60112200,汉口,1612314000000,6,14.51
0,11400,长江,60112200,汉口,1612317600000,6,14.51
0,11400,长江,60112200,汉口,1612321200000,6,14.51
0,11400,长江,60112200,汉口,1612324800000,6,14.51
0,11400,长江,60112200,汉口,1612328400000,4,14.5
0,11400,长江,60112200,汉口,1612332000000,6,14.5
0,11300,长江,60112200,汉口,1612339200000,4,14.49
0,11400,长江,60112200,汉口,1612342800000,5,14.5
0,11300,长江,60112200,汉口,1612346400000,4,14.49
0,11300,长江,60112200,汉口,1612350000000,6,14.49
0,11300,长江,60112200,汉口,1612353600000,6,14.49
0,11300,长江,60112200,汉口,1612357200000,6,14.49
0,11300,长江,60112200,汉口,1612360800000,6,14.49
0,11300,长江,60112200,汉口,1612364400000,6,14.49
0,11300,长江,60112200,汉口,1612368000000,6,14.49
0,11300,长江,60112200,汉口,1612371600000,6,14.49
0,11300,长江,60112200,汉口,1612375200000,4,14.48
0,11300,长江,60112200,汉口,1612378800000,5,14.49
0,11300,长江,60112200,汉口,1612382400000,4,14.48
0,11300,长江,60112200,汉口,1612386000000,6,14.48
0,11300,长江,60112200,汉口,1612389600000,6,14.48
0,11300,长江,60112200,汉口,1612393200000,6,14.48
0,11300,长江,60112200,汉口,1612396800000,6,14.48
0,11300,长江,60112200,汉口,1612400400000,6,14.48
0,11300,长江,60112200,汉口,1612404000000,4,14.47
0,11300,长江,60112200,汉口,1612407600000,5,14.48
0,11300,长江,60112200,汉口,1612411200000,4,14.47
0,11300,长江,60112200,汉口,1612414800000,5,14.48
0,11300,长江,60112200,汉口,1612418400000,4,14.47
0,11300,长江,60112200,汉口,1612422000000,6,14.47
0,11300,长江,60112200,汉口,1612425600000,6,14.47
0,11300,长江,60112200,汉口,1612429200000,6,14.47
0,11300,长江,60112200,汉口,1612432800000,6,14.47
0,11300,长江,60112200,汉口,1612436400000,6,14.47
0,11300,长江,60112200,汉口,1612440000000,4,14.46
0,11300,长江,60112200,汉口,1612443600000,5,14.47
0,11300,长江,60112200,汉口,1612447200000,5,14.48
0,11300,长江,60112200,汉口,1612450800000,6,14.48
0,11300,长江,60112200,汉口,1612454400000,4,14.47
0,11300,长江,60112200,汉口,1612458000000,6,14.47
0,11300,长江,60112200,汉口,1612465200000,6,14.47
0,11300,长江,60112200,汉口,1612468800000,6,14.47
0,11300,长江,60112200,汉口,1612472400000,6,14.47
0,11300,长江,60112200,汉口,1612476000000,6,14.47
0,11300,长江,60112200,汉口,1612479600000,4,14.46
0,11300,长江,60112200,汉口,1612483200000,5,14.47
0,11300,长江,60112200,汉口,1612486800000,6,14.47
0,11300,长江,60112200,汉口,1612490400000,6,14.47
0,11300,长江,60112200,汉口,1612494000000,6,14.47
0,11300,长江,60112200,汉口,1612497600000,6,14.47
0,11300,长江,60112200,汉口,1612501200000,4,14.46
0,11300,长江,60112200,汉口,1612504800000,5,14.47
0,11300,长江,60112200,汉口,1612508400000,6,14.47
0,11300,长江,60112200,汉口,1612512000000,6,14.47
0,11300,长江,60112200,汉口,1612515600000,6,14.47
0,11300,长江,60112200,汉口,1612519200000,5,14.48
0,11300,长江,60112200,汉口,1612522800000,6,14.48
0,11300,长江,60112200,汉口,1612526400000,4,14.47
