oq,q,rvnm,stcd,stnm,tm,wptn,z
0,5860,鄱阳湖,62601600,湖口,1648742400000,5,12.715
0,5870,鄱阳湖,62601600,湖口,1648746000000,4,12.71
0,5880,鄱阳湖,62601600,湖口,1648749600000,6,12.71
0,5890,鄱阳湖,62601600,湖口,1648753200000,6,12.71
0,5900,鄱阳湖,62601600,湖口,1648756800000,6,12.71
0,5910,鄱阳湖,62601600,湖口,1648760400000,5,12.72
0,5920,鄱阳湖,62601600,湖口,1648764000000,6,12.72
0,5930,鄱阳湖,62601600,湖口,1648767600000,5,12.73
0,5940,鄱阳湖,62601600,湖口,1648771200000,5,12.74
0,5960,鄱阳湖,62601600,湖口,1648778400000,6,12.74
0,7770,鄱阳湖,62601600,湖口,1648782000000,5,12.75
0,7800,鄱阳湖,62601600,湖口,1648785600000,5,12.76
0,7820,鄱阳湖,62601600,湖口,1648789200000,5,12.77
0,7850,鄱阳湖,62601600,湖口,1648792800000,5,12.78
0,7880,鄱阳湖,62601600,湖口,1648796400000,5,12.79
0,7910,鄱阳湖,62601600,湖口,1648800000000,5,12.8
0,7930,鄱阳湖,62601600,湖口,1648803600000,5,12.82
0,8020,鄱阳湖,62601600,湖口,1648814400000,5,12.86
0,8040,鄱阳湖,62601600,湖口,1648818000000,5,12.87
0,8070,鄱阳湖,62601600,湖口,1648821600000,5,12.89
0,8100,鄱阳湖,62601600,湖口,1648825200000,6,12.89
0,8130,鄱阳湖,62601600,湖口,1648828800000,5,12.9
0,8150,鄱阳湖,62601600,湖口,1648832400000,5,12.92
0,8180,鄱阳湖,62601600,湖口,1648836000000,6,12.92
0,8210,鄱阳湖,62601600,湖口,1648839600000,5,12.94
0,8230,鄱阳湖,62601600,湖口,1648843200000,6,12.94
0,8260,鄱阳湖,62601600,湖口,1648846800000,5,12.95
0,8290,鄱阳湖,62601600,湖口,1648850400000,5,12.97
0,8320,鄱阳湖,62601600,湖口,1648854000000,5,12.98
0,8340,鄱阳湖,62601600,湖口,1648857600000,5,12.99
0,8400,鄱阳湖,62601600,湖口,1648864800000,5,13.01
0,8430,鄱阳湖,62601600,湖口,1648868400000,5,13.02
0,8460,鄱阳湖,62601600,湖口,1648872000000,5,13.04
0,8490,鄱阳湖,62601600,湖口,1648875600000,5,13.05
0,8830,鄱阳湖,62601600,湖口,1648879200000,5,13.06
0,8850,鄱阳湖,62601600,湖口,1648882800000,5,13.07
0,8880,鄱阳湖,62601600,湖口,1648886400000,5,13.08
0,8900,鄱阳湖,62601600,湖口,1648890000000,5,13.09
0,8930,鄱阳湖,62601600,湖口,1648893600000,5,13.1
0,8960,鄱阳湖,62601600,湖口,1648897200000,5,13.11
0,8980,鄱阳湖,62601600,湖口,1648900800000,6,13.11
0,9010,鄱阳湖,62601600,湖口,1648904400000,5,13.13
0,9040,鄱阳湖,62601600,湖口,1648908000000,5,13.14
0,9060,鄱阳湖,62601600,湖口,1648911600000,5,13.15
0,9090,鄱阳湖,62601600,湖口,1648915200000,6,13.15
0,9110,鄱阳湖,62601600,湖口,1648918800000,5,13.16
0,9140,鄱阳湖,62601600,湖口,1648922400000,5,13.17
0,9170,鄱阳湖,62601600,湖口,1648926000000,5,13.18
0,9190,鄱阳湖,62601600,湖口,1648929600000,6,13.18
0,9220,鄱阳湖,62601600,湖口,1648933200000,5,13.19
0,9240,鄱阳湖,62601600,湖口,1648936800000,5,13.2
0,9270,鄱阳湖,62601600,湖口,1648940400000,5,13.21
0,9300,鄱阳湖,62601600,湖口,1648944000000,5,13.22
0,9350,鄱阳湖,62601600,湖口,1648951200000,4,13.23
0,9370,鄱阳湖,62601600,湖口,1648954800000,5,13.24
0,9400,鄱阳湖,62601600,湖口,1648958400000,6,13.24
0,9430,鄱阳湖,62601600,湖口,1648962000000,5,13.25
0,9450,鄱阳湖,62601600,湖口,1648965600000,5,13.27
0,9480,鄱阳湖,62601600,湖口,1648969200000,6,13.27
0,9510,鄱阳湖,62601600,湖口,1648972800000,6,13.27
0,9530,鄱阳湖,62601600,湖口,1648976400000,5,13.28
0,9560,鄱阳湖,62601600,湖口,1648980000000,5,13.29
0,9580,鄱阳湖,62601600,湖口,1648983600000,6,13.29
0,9610,鄱阳湖,62601600,湖口,1648987200000,5,13.3
0,9640,鄱阳湖,62601600,湖口,1648990800000,6,13.3
0,9660,鄱阳湖,62601600,湖口,1648994400000,5,13.31
0,9690,鄱阳湖,62601600,湖口,1648998000000,5,13.32
0,9710,鄱阳湖,62601600,湖口,1649001600000,5,13.33
0,9740,鄱阳湖,62601600,湖口,1649005200000,4,13.32
0,9770,鄱阳湖,62601600,湖口,1649008800000,5,13.33
0,9790,鄱阳湖,62601600,湖口,1649012400000,6,13.33
0,9820,鄱阳湖,62601600,湖口,1649016000000,4,13.32
0,9840,鄱阳湖,62601600,湖口,1649019600000,6,13.32
0,9870,鄱阳湖,62601600,湖口,1649023200000,5,13.34
0,9900,鄱阳湖,62601600,湖口,1649026800000,4,13.33
0,9830,鄱阳湖,62601600,湖口,1649030400000,6,13.33
0,9830,鄱阳湖,62601600,湖口,1649037600000,5,13.35
0,9840,鄱阳湖,62601600,湖口,1649041200000,6,13.35
0,9840,鄱阳湖,62601600,湖口,1649044800000,6,13.35
0,9840,鄱阳湖,62601600,湖口,1649048400000,5,13.36
0,9830,鄱阳湖,62601600,湖口,1649052000000,6,13.36
0,9830,鄱阳湖,62601600,湖口,1649055600000,5,13.37
